date,open,high,low,close,volume,dividends,stock_splits,symbol
2023-11-10,74.18897115507338,74.57045048813714,73.79840700083527,74.44329071044922,1782500,0.0,0.0,TD.TO
2023-11-13,74.4342218722797,75.29709989723135,74.32523171353735,75.0155258178711,2787100,0.0,0.0,TD.TO
2023-11-14,75.70581979656545,76.26896097311494,75.67857225941917,75.93289184570312,3790300,0.0,0.0,TD.TO
2023-11-15,76.30530259988046,76.58686975750727,76.06914569978291,76.15997314453125,3285900,0.0,0.0,TD.TO
2023-11-16,76.06913817615963,76.33254259066067,75.78757104638123,76.11455535888672,2208200,0.0,0.0,TD.TO
2023-11-17,76.31437580770454,77.02284646449557,76.31437580770454,77.00467681884766,2614200,0.0,0.0,TD.TO
2023-11-20,76.96834191892532,77.43157085201871,76.60502524453227,77.29532623291016,2187300,0.0,0.0,TD.TO
2023-11-21,77.20450409660977,77.5496511496475,76.45062315818794,76.49604034423828,2165200,0.0,0.0,TD.TO
2023-11-22,76.01464155380174,76.1145538100169,75.3152557602956,75.71490478515625,4269400,0.0,0.0,TD.TO
2023-11-23,75.58774982264913,75.9238120425883,75.50600027611699,75.524169921875,927000,0.0,0.0,TD.TO
2023-11-24,75.16993147802465,76.11455201378281,75.16993147802465,75.70581817626953,2063100,0.0,0.0,TD.TO
2023-11-27,75.38792766558804,75.66041692300217,75.08819086837042,75.45150756835938,2487500,0.0,0.0,TD.TO
2023-11-28,74.70670708832716,75.1699360269994,74.17082035765263,75.03369140625,3395000,0.0,0.0,TD.TO
2023-11-29,75.20626393089502,76.18720989684043,75.08818203272178,75.66040802001953,2728300,0.0,0.0,TD.TO
2023-11-30,75.77850037912496,76.08731510434974,74.23441289362017,75.15177917480469,9069500,0.0,0.0,TD.TO
2023-12-01,75.11543745096843,75.1517698134733,74.19807128405625,74.39789581298828,4963500,0.0,0.0,TD.TO
2023-12-04,74.1344841244046,74.95193794682285,73.88015761176877,74.70670318603516,2625600,0.0,0.0,TD.TO
2023-12-05,74.37063531137258,74.95193920491977,74.0709054719763,74.49779510498047,3961300,0.0,0.0,TD.TO
2023-12-06,74.85203441181265,75.26076133279594,74.67037261272858,74.71578979492188,4213300,0.0,0.0,TD.TO
2023-12-07,74.59770818671956,74.79753270165402,72.5631445367932,73.28069305419922,7643800,0.0,0.0,TD.TO
2023-12-08,73.58042907714844,74.06182071475695,72.95370800118089,73.58042907714844,6673700,0.0,0.0,TD.TO
2023-12-11,73.68942689600125,74.30706321393417,73.36244255534913,74.27981567382812,5451300,0.0,0.0,TD.TO
2023-12-12,74.11632337290692,74.29798518944342,73.4078596126389,73.62584686279297,9017300,0.0,0.0,TD.TO
2023-12-13,73.58951349357821,75.0155258178711,72.98096200830123,75.0155258178711,10430800,0.0,0.0,TD.TO
2023-12-14,75.47874501994804,76.63227486850965,75.46058230573651,76.61410522460938,10339600,0.0,0.0,TD.TO
2023-12-15,77.15000403806854,77.15000403806854,75.73306969508066,75.8602294921875,18200000,0.0,0.0,TD.TO
2023-12-18,75.38792419433594,75.99647565422501,75.36067665578707,75.38792419433594,5194200,0.0,0.0,TD.TO
2023-12-19,75.61499474859289,76.94109472583433,75.61499474859289,76.8593521118164,3948100,0.0,0.0,TD.TO
2023-12-20,76.4960331902808,76.96834000446147,75.68765724795011,75.71490478515625,4532300,0.0,0.0,TD.TO
2023-12-21,76.15996964054881,77.18633981508415,76.15996964054881,76.96834564208984,6916900,0.0,0.0,TD.TO
2023-12-22,77.06825773901754,77.67680921217632,77.05009502281871,77.3134994506836,3722100,0.0,0.0,TD.TO
2023-12-27,77.30442185097479,78.06738073702694,77.27717430928581,77.74948120117188,3559000,0.0,0.0,TD.TO
2023-12-28,77.64956684720285,77.94930365712784,77.19542268538558,77.43157958984375,6912200,0.0,0.0,TD.TO
2023-12-29,77.3407501795322,77.79489432981754,77.16817318492302,77.76764678955078,5288800,0.0,0.0,TD.TO
2024-01-02,77.4769906702621,78.1763695752639,77.24991860725393,77.83122253417969,21299200,0.0,0.0,TD.TO
2024-01-03,77.43158863350425,77.59508082804122,76.7957895045776,77.1772689819336,10845700,0.0,0.0,TD.TO
2024-01-04,77.05916382252423,78.07644905184945,76.98650603661353,77.78579711914062,16398700,0.0,0.0,TD.TO
2024-01-05,77.70407123416845,78.36711785006413,77.56782659552037,78.18546295166016,15150200,0.0,0.0,TD.TO
2024-01-08,78.18545420151257,78.9211654663086,78.11278947840721,78.9211654663086,13577600,0.0,0.0,TD.TO
2024-01-09,78.48919950408012,78.6270624956523,76.28341267493443,76.34774780273438,19850700,1.02,0.0,TD.TO
2024-01-10,76.23745735397026,76.63266086372431,75.23566648738625,75.27243041992188,8396500,0.0,0.0,TD.TO
2024-01-11,75.04265834649959,75.22647099042862,73.82028392956316,74.26144409179688,11463800,0.0,0.0,TD.TO
2024-01-12,74.07763104920942,74.76693904348619,73.7927193220828,73.97653198242188,15176600,0.0,0.0,TD.TO
2024-01-15,73.88461577686128,74.89559929760547,73.86623731808524,74.88641357421875,5763900,0.0,0.0,TD.TO
2024-01-16,74.30740585360464,74.69341667594968,73.75596081996831,73.93058776855469,9096900,0.0,0.0,TD.TO
2024-01-17,73.27803756674581,73.76514742281567,72.88283403997156,73.4158935546875,11035300,0.0,0.0,TD.TO
2024-01-18,73.52617120247824,73.84784679908866,73.17692441358723,73.7099838256836,5347600,0.0,0.0,TD.TO
2024-01-19,73.65485298417518,74.67502933044989,73.43427639935997,74.60150146484375,4430100,0.0,0.0,TD.TO
2024-01-22,74.90478965262173,75.17132287442104,74.38091594412029,75.1253662109375,5164600,0.0,0.0,TD.TO
2024-01-23,75.27242864699944,75.5849115481875,74.4912143820263,74.96913146972656,3038500,0.0,0.0,TD.TO
2024-01-24,75.45624008476115,75.74115879763711,75.10699325749727,75.63086700439453,4382800,0.0,0.0,TD.TO
2024-01-25,75.94335370120308,75.96173917366507,75.31838086555707,75.84225463867188,2298400,0.0,0.0,TD.TO
2024-01-26,75.37353885143115,75.89741268418352,75.34596765160272,75.57573699951172,3209600,0.0,0.0,TD.TO
2024-01-29,75.44705002645306,76.14555071777207,75.1897095117574,76.09040832519531,5130800,0.0,0.0,TD.TO
2024-01-30,76.14555071777207,76.32937037969977,75.73196874944021,76.09040832519531,2777800,0.0,0.0,TD.TO
2024-01-31,75.85145754884391,76.17313324004259,74.95995133894745,75.06105041503906,6702500,0.0,0.0,TD.TO
2024-02-01,75.0242781430974,75.20809781193712,74.16953596600206,74.50040435791016,3548400,0.0,0.0,TD.TO
2024-02-02,74.46363491866212,74.61988337862448,73.89381151739747,74.53716278076172,2911200,0.0,0.0,TD.TO
2024-02-05,74.45446054632967,74.48203174581985,73.53538316596962,73.63648223876953,7375000,0.0,0.0,TD.TO
2024-02-06,73.70998512927403,74.32577215310683,73.61807881604595,74.14195251464844,3307100,0.0,0.0,TD.TO
2024-02-07,73.93976231637593,74.03167565142415,73.24126865162971,73.32398223876953,4350200,0.0,0.0,TD.TO
2024-02-08,73.28721100213778,73.33316766508109,72.32218418834876,73.05744171142578,3231800,0.0,0.0,TD.TO
2024-02-09,72.9931188303249,73.4250862912181,72.83687736932201,73.4158935546875,2384800,0.0,0.0,TD.TO
2024-02-12,73.29641671048468,73.88462563785932,73.14017524802655,73.42508697509766,3571800,0.0,0.0,TD.TO
2024-02-13,72.83687305861754,73.103406306203,71.53178502864985,72.23947143554688,6358400,0.0,0.0,TD.TO
2024-02-14,72.56114603300023,73.20450431476134,72.54276757329411,73.03907012939453,3375300,0.0,0.0,TD.TO
2024-02-15,73.18612492135756,74.16953737937895,73.14936098688905,73.97653198242188,2642100,0.0,0.0,TD.TO
2024-02-16,74.01329285183915,74.42688183847972,73.98572165513043,74.3257827758789,1880800,0.0,0.0,TD.TO
2024-02-20,73.93057623610069,74.6750265647825,73.93057623610069,74.13277435302734,2987900,0.0,0.0,TD.TO
2024-02-21,74.03168813065099,74.16035840700437,73.59052788886504,73.82029724121094,3013500,0.0,0.0,TD.TO
2024-02-22,74.16952195453104,74.6842099180484,73.98570933241902,74.38091278076172,4630500,0.0,0.0,TD.TO
2024-02-23,74.63825070554053,75.1437459170749,74.53715166323364,75.01507568359375,3688300,0.0,0.0,TD.TO
2024-02-26,74.78532194436626,74.92317792887702,73.66404652365681,74.19711303710938,4893500,0.0,0.0,TD.TO
2024-02-27,74.27064705080124,74.58313703240034,73.83867952412267,74.16036224365234,4391600,0.0,0.0,TD.TO
2024-02-28,73.98571582573595,74.67502373715585,73.90300224212686,74.0868148803711,2157700,0.0,0.0,TD.TO
2024-02-29,75.4562370204447,75.48380821463496,73.8938085789749,74.89559936523438,7267900,0.0,0.0,TD.TO
2024-03-01,74.52795786310188,75.1988872240895,74.15113990243891,74.73015594482422,3514900,0.0,0.0,TD.TO
2024-03-04,74.44525041919827,74.75773328976466,73.71917861687939,73.73756408691406,3793100,0.0,0.0,TD.TO
2024-03-05,73.70999247882874,74.40849315061298,73.59970769675955,73.99491119384766,3507300,0.0,0.0,TD.TO
2024-03-06,74.39931355771368,75.13457829074281,74.29821448162208,75.06105041503906,3476900,0.0,0.0,TD.TO
2024-03-07,75.18052536515823,75.35514528264964,74.78532184872513,75.16213989257812,2827900,0.0,0.0,TD.TO
2024-03-08,75.2999975382855,75.41028932991928,74.58311842267283,74.79450225830078,2387500,0.0,0.0,TD.TO
2024-03-11,74.4452646116567,75.06104474716854,74.39930793981101,74.95994567871094,5027800,0.0,0.0,TD.TO
2024-03-12,75.09780724554946,75.35514777415341,74.69341097945555,74.932373046875,5594200,0.0,0.0,TD.TO
2024-03-13,75.0150906525844,75.54815014966132,74.94156278677957,75.29080963134766,5215800,0.0,0.0,TD.TO
2024-03-14,75.21727890429287,75.41029129768918,74.29820165270374,74.69340515136719,7291200,0.0,0.0,TD.TO
2024-03-15,74.53715408525495,75.07941323997589,74.39010539021335,74.78530883789062,20343700,0.0,0.0,TD.TO
2024-03-18,74.86802507396578,74.86802507396578,73.66403623077998,73.73756408691406,5842500,0.0,0.0,TD.TO
2024-03-19,73.87542901195309,74.46363790836054,73.87542901195309,74.17872619628906,5356900,0.0,0.0,TD.TO
2024-03-20,74.07761794067221,74.63825557110229,73.96733316878581,74.5555419921875,8376200,0.0,0.0,TD.TO
2024-03-21,74.79451268776185,75.28162957639998,74.50960095131619,74.84046936035156,11456600,0.0,0.0,TD.TO
2024-03-22,75.05185173052966,75.2540428357968,74.4084934472155,74.69340515136719,7881300,0.0,0.0,TD.TO
2024-03-25,74.69340474459226,75.05185132180267,74.34415791521143,74.40849304199219,5395200,0.0,0.0,TD.TO
2024-03-26,74.85883552480969,74.90479218984991,74.39011119901201,74.48201751708984,16184600,0.0,0.0,TD.TO
2024-03-27,74.97832164692133,75.63086563478315,74.75773806443074,75.61248016357422,5921500,0.0,0.0,TD.TO
2024-03-28,75.86063914971756,75.86063914971756,74.80369888065206,75.13456726074219,10152700,0.0,0.0,TD.TO
2024-04-01,75.11618948456095,75.23566700712473,74.73017169627178,75.14376068115234,12387400,0.0,0.0,TD.TO
2024-04-02,74.87722253854432,74.9875073177092,73.82947506446156,74.09600830078125,8832400,0.0,0.0,TD.TO
2024-04-03,73.91218322557714,74.76692526140248,73.91218322557714,74.14195251464844,7934100,0.0,0.0,TD.TO
2024-04-04,74.64745238086932,75.02427039205429,74.24305616320505,74.4912109375,18225900,0.0,0.0,TD.TO
2024-04-05,74.79450971057668,74.79450971057668,73.84786119374147,74.1052017211914,16391200,0.0,0.0,TD.TO
2024-04-08,74.19828588890493,74.8033417112526,74.12381595037262,74.28206634521484,14306800,1.02,0.0,TD.TO
2024-04-09,74.73818235397503,74.93366061640522,74.1052020796012,74.63578796386719,12189500,0.0,0.0,TD.TO
2024-04-10,74.33791692398614,74.33791692398614,72.99748640756414,73.31398010253906,12132200,0.0,0.0,TD.TO
2024-04-11,73.14641060062925,73.74215579086258,72.55996882454377,73.59321594238281,11481500,0.0,0.0,TD.TO
2024-04-12,73.51877092644774,73.54669537934038,72.61584240641513,72.87648010253906,9750600,0.0,0.0,TD.TO
2024-04-15,73.23019305165573,73.58392168489111,72.32726463795619,72.55067443847656,8280600,0.0,0.0,TD.TO
2024-04-16,72.55997456712738,72.55997456712738,71.95492591486111,72.20625305175781,13207400,0.0,0.0,TD.TO
2024-04-17,72.88577801569296,73.27673449226566,72.3644956117527,72.86715698242188,8768200,0.0,0.0,TD.TO
2024-04-18,72.8485434717653,73.51875863652867,72.82061902354073,73.39774322509766,5202000,0.0,0.0,TD.TO
2024-04-19,73.42567630904335,74.46823414371934,73.2767435337149,74.35652923583984,8510800,0.0,0.0,TD.TO
2024-04-22,74.37514769003953,74.87780910528487,74.28206382095942,74.71955871582031,10771100,0.0,0.0,TD.TO
2024-04-23,74.71024183540877,74.97087946259674,74.51476361501778,74.94295501708984,5678500,0.0,0.0,TD.TO
2024-04-24,74.79403155224611,75.03605530271496,74.51477993417676,74.81265258789062,10588900,0.0,0.0,TD.TO
2024-04-25,74.84988497378008,75.2315309691884,74.26344310257225,75.1756820678711,8986700,0.0,0.0,TD.TO
2024-04-26,75.27807480214689,75.60387188908514,75.04536158264187,75.58525085449219,4347500,0.0,0.0,TD.TO
2024-04-29,75.31530647609907,75.659717480726,75.01742675038822,75.44562530517578,7455500,0.0,0.0,TD.TO
2024-04-30,75.3618537436786,76.16238784631815,75.34323980954844,76.02275848388672,7871100,0.0,0.0,TD.TO
2024-05-01,75.67834348525894,75.94828457618861,75.1663715503702,75.1756820678711,5304400,0.0,0.0,TD.TO
2024-05-02,74.93366230134187,75.30600490084784,73.7980205686786,73.94696044921875,5560800,0.0,0.0,TD.TO
2024-05-03,73.91904053853605,74.28207264235124,68.91104682627918,69.6278076171875,14823000,0.0,0.0,TD.TO
2024-05-06,68.88311346736954,71.09854077627789,68.86449953448697,69.93497467041016,15540400,0.0,0.0,TD.TO
2024-05-07,70.16768915233254,71.09854205375197,70.13045418405449,70.7168960571289,9913900,0.0,0.0,TD.TO
2024-05-08,70.51210595889434,71.70359651404993,70.51210595889434,71.58258819580078,7305000,0.0,0.0,TD.TO
2024-05-09,71.39641450462479,71.8246130877399,71.25679225126552,71.4522705078125,3999300,0.0,0.0,TD.TO
2024-05-10,71.5174236394553,72.24348770047014,71.49880260608174,72.02938842773438,7679200,0.0,0.0,TD.TO
2024-05-13,72.1411003946737,72.73684568784994,71.97354658710263,72.23418426513672,3481500,0.0,0.0,TD.TO
2024-05-14,72.33658154972296,72.82062905846358,71.94562501701702,72.04801940917969,3863300,0.0,0.0,TD.TO
2024-05-15,72.15039705997631,72.44826964937529,71.81528950917213,72.00145721435547,4989500,0.0,0.0,TD.TO
2024-05-16,72.02939398551777,72.37381211107028,71.91769618403129,72.11317443847656,3733600,0.0,0.0,TD.TO
2024-05-17,72.05732039590127,72.69960401414859,71.94561550054183,72.55997467041016,5020900,0.0,0.0,TD.TO
2024-05-21,71.93631075548726,72.94163358885224,71.90838630486779,72.2621078491211,3529400,0.0,0.0,TD.TO
2024-05-22,71.81529583395518,72.05731955348274,71.3591799447959,71.4988021850586,3693000,0.0,0.0,TD.TO
2024-05-23,72.42036123047723,72.5599834893419,69.80465965218495,70.35386657714844,6598800,0.0,0.0,TD.TO
2024-05-24,70.74482676101,72.30866005769559,70.65174288300919,71.93631744384766,5132200,0.0,0.0,TD.TO
2024-05-27,71.63843270831218,71.88976694861563,71.60119774301377,71.64774322509766,1620700,0.0,0.0,TD.TO
2024-05-28,71.72221858991033,71.75014304053904,70.38178814498009,70.54003143310547,4315000,0.0,0.0,TD.TO
2024-05-29,70.0001307805009,70.08391122912327,69.49747649614095,69.79534912109375,3735400,0.0,0.0,TD.TO
2024-05-30,69.66503057069511,70.38179131101329,69.66503057069511,69.97221374511719,3219700,0.0,0.0,TD.TO
2024-05-31,70.14907905539675,70.95892368058392,69.85120639472638,70.93099212646484,7694000,0.0,0.0,TD.TO
2024-06-03,70.93098197027275,71.3033245182583,69.71156704991746,70.20491790771484,4598600,0.0,0.0,TD.TO
2024-06-04,69.66502171147361,70.97752759790664,69.63709726313988,70.83789825439453,2991700,0.0,0.0,TD.TO
2024-06-05,70.90306474746191,71.34987727094621,70.67966203664182,71.32195281982422,3854000,0.0,0.0,TD.TO
2024-06-06,71.07062385135355,71.66636919249088,71.07062385135355,71.30333709716797,3829700,0.0,0.0,TD.TO
2024-06-07,70.75412587152587,71.44295497988414,70.75412587152587,71.1636962890625,2447400,0.0,0.0,TD.TO
2024-06-10,70.9216825074247,71.09853972364432,70.40040007045984,70.69827270507812,5813800,0.0,0.0,TD.TO
2024-06-11,70.36316437303634,70.42833089109386,70.00944284242492,70.19561767578125,7289200,0.0,0.0,TD.TO
2024-06-12,70.57725963222552,70.97752662381717,70.41901635927711,70.51210021972656,4395600,0.0,0.0,TD.TO
2024-06-13,70.19561134046735,70.37246853888944,69.07858374667485,69.40438079833984,8415800,0.0,0.0,TD.TO
2024-06-14,69.08789512241151,69.4136921781294,68.58523376422829,69.37645721435547,5775700,0.0,0.0,TD.TO
2024-06-17,69.20890239214985,69.39507720823221,68.57592222115599,68.77140045166016,8228300,0.0,0.0,TD.TO
2024-06-18,68.67832104704263,69.69295433040297,68.67832104704263,69.26476287841797,4108600,0.0,0.0,TD.TO
2024-06-19,69.00412687136556,69.54402328872145,68.6597158238255,68.85519409179688,2526600,0.0,0.0,TD.TO
2024-06-20,68.82725790415726,69.19959334051643,68.66900753167707,68.81794738769531,5753900,0.0,0.0,TD.TO
2024-06-21,68.6410898298451,69.21822117586862,68.57593041189438,68.84587860107422,16648700,0.0,0.0,TD.TO
2024-06-24,69.03205159921819,70.19561767578125,68.79933838390558,70.19561767578125,8794800,0.0,0.0,TD.TO
2024-06-25,69.76742252623735,69.9256729178001,69.45093594680002,69.52540588378906,3925500,0.0,0.0,TD.TO
2024-06-26,69.14375136102338,69.83258050939475,68.94827310683058,69.75811767578125,4995700,0.0,0.0,TD.TO
2024-06-27,69.71157196659985,70.13045292397467,69.58125313089018,69.93497467041016,3744700,0.0,0.0,TD.TO
2024-06-28,70.13045617084468,70.26078211443203,69.78604513274254,70.00013732910156,9865900,0.0,0.0,TD.TO
2024-07-02,69.73019681473856,70.44695045033966,69.54402196651183,70.35386657714844,19586700,0.0,0.0,TD.TO
2024-07-03,70.44694349454981,71.20093202534895,70.38178407956524,70.78205108642578,12275600,0.0,0.0,TD.TO
2024-07-04,71.18232780590012,71.18232780590012,70.56796143635121,70.62381744384766,4610900,0.0,0.0,TD.TO
2024-07-05,70.94960772255966,71.11716152520502,70.03736877441406,70.03736877441406,15050200,0.0,0.0,TD.TO
2024-07-08,70.13044866694295,70.6796555285336,70.12114525198835,70.63311004638672,8230500,0.0,0.0,TD.TO
2024-07-09,70.56795826347044,70.940300855379,70.30732057968774,70.9123764038086,14215600,0.0,0.0,TD.TO
2024-07-10,70.93124477669527,71.846426922746,70.82746078910867,71.70490264892578,18021000,1.02,0.0,TD.TO
2024-07-11,71.97851057078482,72.450253326762,71.63885521062339,72.403076171875,8858700,0.0,0.0,TD.TO
2024-07-12,72.34646738139595,73.20503543090025,72.33703051103,72.99747467041016,13136200,0.0,0.0,TD.TO
2024-07-15,73.23334429155737,74.07304577848201,73.08238316220232,73.85604095458984,9554000,0.0,0.0,TD.TO
2024-07-16,73.70509834064468,75.31845786768315,73.5824406046543,75.30902099609375,10834000,0.0,0.0,TD.TO
2024-07-17,74.80896913097949,75.74301779758717,74.76179197481588,75.46940612792969,7236000,0.0,0.0,TD.TO
2024-07-18,75.68641034856762,76.0071919735367,74.82783506134443,75.20523071289062,6064100,0.0,0.0,TD.TO
2024-07-19,75.20522939945327,75.52601821704322,74.92218806440435,74.9316177368164,3262800,0.0,0.0,TD.TO
2024-07-22,75.14862613205435,75.62036891103996,75.0825824309253,75.49771118164062,10011800,0.0,0.0,TD.TO
2024-07-23,75.56375457670572,75.76189287751386,75.21466952853336,75.3656234741211,5270200,0.0,0.0,TD.TO
2024-07-24,75.20523376797279,75.70527996734009,74.86557838760562,74.87501525878906,8277800,0.0,0.0,TD.TO
2024-07-25,74.89388236892401,75.69585086643269,74.6108410152948,75.51658630371094,5913100,0.0,0.0,TD.TO
2024-07-26,75.70528075765577,76.06380988413261,75.5543268082632,75.90341186523438,4362700,0.0,0.0,TD.TO
2024-07-29,76.35628649454176,76.35628649454176,75.42223780765283,75.49771118164062,9384200,0.0,0.0,TD.TO
2024-07-30,75.87509951073805,77.42241510039665,75.59205818963828,77.13937377929688,8727200,0.0,0.0,TD.TO
2024-07-31,77.28090000399934,77.47903109327396,76.84689034380952,76.92237091064453,5150300,0.0,0.0,TD.TO
2024-08-01,76.77141571015012,76.84688907751844,75.68640597400058,76.0166244506836,4136900,0.0,0.0,TD.TO
2024-08-02,75.22410527092316,75.2712752289888,73.76169980464343,74.20513916015625,7482400,0.0,0.0,TD.TO
2024-08-06,72.77103687839714,73.2710902595213,72.28986443724172,72.94086456298828,11791700,0.0,0.0,TD.TO
2024-08-07,73.5730003761627,73.83717515697465,72.33702951133114,72.47855377197266,3887000,0.0,0.0,TD.TO
2024-08-08,72.8936909445426,73.62017160434182,72.72386326847976,73.3843002319336,3100500,0.0,0.0,TD.TO
2024-08-09,73.44090968094483,73.96926646880208,73.15786834287947,73.93152618408203,1782200,0.0,0.0,TD.TO
2024-08-12,74.06360695335088,74.47874284989646,73.87491274486071,74.07304382324219,4688900,0.0,0.0,TD.TO
2024-08-13,74.51648542507195,74.95048787653732,74.35608742487287,74.742919921875,2766400,0.0,0.0,TD.TO
2024-08-14,74.88444941846363,74.99766307567089,74.54479405039514,74.95992279052734,2031700,0.0,0.0,TD.TO
2024-08-15,75.3090136612549,76.27136572114976,75.3090136612549,75.81849670410156,3416400,0.0,0.0,TD.TO
2024-08-16,75.78076098972194,76.17702320309215,75.71471728749357,76.14871978759766,2282200,0.0,0.0,TD.TO
2024-08-19,76.07323290958762,76.80915764257323,76.07323290958762,76.42232513427734,3043200,0.0,0.0,TD.TO
2024-08-20,76.09210934950937,76.48837154409502,75.89397825221656,76.33741760253906,2496600,0.0,0.0,TD.TO
2024-08-21,76.32797933664415,76.70537498097111,76.23363222511821,76.69593811035156,3434200,0.0,0.0,TD.TO
2024-08-22,75.33732640769443,76.22420520676171,73.02578948452971,75.0920181274414,7752100,0.0,0.0,TD.TO
2024-08-23,75.05428068782822,76.38459161112574,74.80897242178857,75.64867401123047,4468400,0.0,0.0,TD.TO
2024-08-26,75.64867569843074,75.76189656179508,75.18636976991813,75.2995834350586,1948800,0.0,0.0,TD.TO
2024-08-27,75.04484018541052,75.85623831993819,74.87501250148092,75.71471405029297,2537800,0.0,0.0,TD.TO
2024-08-28,75.46940548787502,76.02606569334637,75.12975012140313,75.58262634277344,5877100,0.0,0.0,TD.TO
2024-08-29,75.56374825520969,76.24305894908365,75.15805641115917,75.63922882080078,3689000,0.0,0.0,TD.TO
2024-08-30,75.47884064193111,76.3845858658475,75.47884064193111,76.18645477294922,4286400,0.0,0.0,TD.TO
2024-09-03,75.8279376238711,76.22419983450389,75.38449825559091,75.62980651855469,2616000,0.0,0.0,TD.TO
2024-09-04,75.37505642699846,75.92227974753304,75.17692533471313,75.42223358154297,2970000,0.0,0.0,TD.TO
2024-09-05,75.66754677685567,77.50734812608307,75.65811710301158,77.14881896972656,5875900,0.0,0.0,TD.TO
2024-09-06,77.2809052972888,78.25269426762658,76.64876450452641,77.26203155517578,3522000,0.0,0.0,TD.TO
2024-09-09,77.46016342043166,78.70556407787787,77.43186000520708,78.6678237915039,3649800,0.0,0.0,TD.TO
2024-09-10,78.7810430855078,78.89426394238036,77.75264729558675,78.38478088378906,8030200,0.0,0.0,TD.TO
2024-09-11,78.24324963841478,79.2527787946559,78.0073782729545,79.0263442993164,6240500,0.0,0.0,TD.TO
2024-09-12,79.11126347216747,79.46035572384247,78.47912986890137,79.29996490478516,4161900,0.0,0.0,TD.TO
2024-09-13,79.47921192403483,79.979258058501,79.33768766754639,79.76226043701172,5130500,0.0,0.0,TD.TO
2024-09-16,80.00757683618227,80.7717978217258,79.9037928507105,80.65857696533203,9078000,0.0,0.0,TD.TO
2024-09-17,80.91332347692375,81.0831511653081,80.4793209839912,80.67745208740234,8439900,0.0,0.0,TD.TO
2024-09-18,80.54536571464807,80.84728080916557,80.20571033353795,80.44158172607422,6118900,0.0,0.0,TD.TO
2024-09-19,81.13976164869713,82.64933716995836,81.13976164869713,82.38516235351562,16719000,0.0,0.0,TD.TO
2024-09-20,82.38516798138977,83.01730164937759,81.86624798634047,82.6021728515625,13303700,0.0,0.0,TD.TO
2024-09-23,82.45120184185852,82.54554895744636,81.23410461557194,81.43223571777344,9171000,0.0,0.0,TD.TO
2024-09-24,81.44167066163351,81.58319493077812,80.85670704167337,80.89444732666016,9513600,0.0,0.0,TD.TO
2024-09-25,80.48874938208273,80.6963173532899,79.99814006686678,80.02644348144531,8939800,0.0,0.0,TD.TO
2024-09-26,79.72453460515537,80.8189813755926,79.72453460515537,80.50762939453125,3162000,0.0,0.0,TD.TO
2024-09-27,80.80954143292539,81.30958763901974,80.66801715616457,80.83784484863281,9787400,0.0,0.0,TD.TO
2024-09-30,80.69631889015669,80.88502032131315,80.2245761096009,80.68688201904297,14699200,0.0,0.0,TD.TO
2024-10-01,80.56422223941631,81.23409604712326,79.88491156167892,81.03596496582031,11345000,0.0,0.0,TD.TO
2024-10-02,80.82839775119648,81.205793375404,80.27174478411308,80.41326904296875,16069600,0.0,0.0,TD.TO
2024-10-03,80.3000570301753,81.21523918013673,79.88492107805499,80.9416275024414,6156500,0.0,0.0,TD.TO
2024-10-04,81.49828342741048,81.92285626577578,81.2435454829704,81.62094116210938,10912000,0.0,0.0,TD.TO
2024-10-07,81.51714289781638,82.31910407668397,81.04540018104456,82.0171890258789,16108000,0.0,0.0,TD.TO
2024-10-08,81.86623091596013,82.2813668254373,81.41336192218765,81.68697357177734,11282100,0.0,0.0,TD.TO
2024-10-09,81.5737599293409,82.31911437890808,81.5643230583221,82.18702697753906,10297000,0.0,0.0,TD.TO
2024-10-10,79.60942914155538,80.19177475519638,77.0222906157361,78.05332946777344,28838600,1.02,0.0,TD.TO
2024-10-11,77.08911932992764,77.70965239733464,74.75019540298027,74.92203521728516,22285600,0.0,0.0,TD.TO
2024-10-15,74.2251284980376,75.32299359168778,73.83371274878057,74.1583023071289,28003900,0.0,0.0,TD.TO
2024-10-16,73.98646444879321,74.72155256825029,73.58550729272572,73.93872833251953,15333300,0.0,0.0,TD.TO
2024-10-17,74.1487506705623,74.5974439131316,73.70005742799299,74.33013916015625,15766700,0.0,0.0,TD.TO
2024-10-18,74.63563999806736,74.70246619405715,74.24422421904929,74.31105041503906,12290400,0.0,0.0,TD.TO
2024-10-21,74.33014320294383,75.26570988924267,74.28240708724121,74.88385009765625,10174000,0.0,0.0,TD.TO
2024-10-22,74.47334009113034,75.58074653495882,74.44470133671788,75.57120513916016,4760000,0.0,0.0,TD.TO
2024-10-23,75.45664441065658,75.58074811019986,74.34923066023933,74.98886108398438,5402300,0.0,0.0,TD.TO
2024-10-24,74.60698976410953,75.20842543550368,74.37787245360336,75.1797866821289,9586900,0.0,0.0,TD.TO
2024-10-25,75.13205815916658,75.45664772504948,74.70246224813987,74.75019836425781,7178700,0.0,0.0,TD.TO
2024-10-28,74.75019235945297,74.83610862135303,74.34922795339494,74.59744262695312,8249900,0.0,0.0,TD.TO
2024-10-29,74.4637850934142,74.60698613683383,73.40410756901962,73.81461334228516,7207400,0.0,0.0,TD.TO
2024-10-30,73.54731589299541,74.06283533023353,73.45185094910133,73.8814468383789,7071100,0.0,0.0,TD.TO
2024-10-31,73.89098979087478,73.89098979087478,73.12725573189883,73.48048400878906,8373200,0.0,0.0,TD.TO
