date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-02-25,32.74769118217039,32.90157595059075,32.22742196148533,32.35932159423828,7856600,0.0,0.0,ENB.TO,-0.01208054660484581,-0.012154109461294913,32.22624568939209,31.347675590515138,,32.380650276960786,32.09001778868117,47.0318645231732,0.29063248827961274,0.3229420831230759,-0.03230959484346313,32.22624568939209,33.32782315407424,31.124668224709932,0.06836523716101124,0.5604024270252267,0.6741539891054202,0.5433909408239967,57492900,0.010494069425974568,0.1665881876530503,-0.6191940307617188,-1.8775679227124642,1.2153434753417969,3.9023385859765725,47.48607684541032,71.18209956321395,neutral,none,none,neutral
2021-02-26,32.1761265463449,32.24207635980246,31.494646072387695,31.494646072387695,10357300,0.0,0.0,ENB.TO,-0.02672106457276735,-0.02708456220941877,32.23298749923706,31.365624198913576,,32.244341937795696,32.04591618006684,40.397230410812206,0.19842575772885596,0.2980388180442319,-0.09961306031537592,32.23298749923706,33.313690415305075,31.15228458316905,0.06705570906783573,0.15839759666064424,0.8646755218505859,0.570210085131117,47135600,0.012213482330111327,0.19388302132533752,-1.1577892303466797,-3.5457974868101982,0.13483619689941406,0.4299649692864005,0.0,41.71327018025416,neutral,none,none,neutral
2021-03-01,31.94896170246017,32.425266165387434,31.714474125567108,32.21276092529297,5473500,0.0,0.0,ENB.TO,0.022801172340681353,0.022545110641395753,32.298297214508054,31.394338188171385,,32.23948332048759,32.05827505008359,43.265869782537244,0.18120827040399945,0.2746727085161854,-0.09346443811218597,32.298297214508054,33.18127350347804,31.41532092553807,0.05467633684251078,0.4515636544924296,0.9306200929997388,0.5914616579716364,52609100,0.012679336390941945,0.20127822527858175,-0.036640167236328125,-0.11361503158213715,1.3061943054199219,4.22626790443954,46.22614014750922,31.23740566430651,neutral,none,none,neutral
2021-03-02,32.31535279267668,32.542513883169505,32.190782475360216,32.425270080566406,11385500,0.0,0.0,ENB.TO,0.006597048783439696,0.006575383489581539,32.35408802032471,31.432625999450682,,32.268065898961254,32.08545986715639,47.53213304469491,0.18260603180486612,0.25625937317392156,-0.07365334136905544,32.35408802032471,33.10514099449156,31.603035046157853,0.04642708356947331,0.547388175461698,0.35173140780928946,0.5842110787477152,63994600,0.012468338613219882,0.1979287393963426,0.10258865356445312,0.3173890563384685,1.1158161163330078,3.563831287532726,59.90567616400565,35.37727210383829,neutral,none,none,neutral
2021-03-03,32.40329823445683,32.77701210274084,31.992943394802086,32.57916259765625,5901700,0.0,0.0,ENB.TO,0.0047460673945805,0.004734840325659971,32.395271396636964,31.477301025390624,,32.31592692952972,32.12203043978601,45.38536813290958,0.19389648974370743,0.24378679648787874,-0.0498903067441713,32.395271396636964,33.09681951100983,31.693723282264095,0.043311760274105854,0.6310610044071393,0.7840687079387543,0.6165776698944286,69896300,0.012147101322502494,0.1928292554978724,0.4763145446777344,1.4837142919272628,0.8236675262451172,2.5937795156172783,69.8119704480851,58.64792891986665,neutral,none,none,neutral
2021-03-04,32.57915411917069,32.960197200690644,32.454583793932414,32.674415588378906,11775900,0.0,0.0,ENB.TO,0.0029237396890462453,0.00291947387489233,32.42251214981079,31.527478065490723,,32.37107903089113,32.1629478582003,50.268300746418085,0.20813117269083392,0.2366556717284698,-0.028524499037635875,32.42251214981079,33.122933923455804,31.72209037616578,0.043205891660008156,0.6798226783108143,0.5056134067582292,0.6076797866870542,81672200,0.011905916007962692,0.18900055732495313,0.6448440551757812,2.0132771820169593,0.5448150634765625,1.6956795433989313,75.94354965272207,68.55373208827093,neutral,none,none,neutral
2021-03-05,32.94554325574925,33.11408106762315,32.60846763200146,32.850284576416016,11125900,0.0,0.0,ENB.TO,0.005382467746405828,0.005368034036373186,32.436244297027585,31.586640129089357,,32.444802960971884,32.21386168917924,57.76528353602926,0.2309412717926449,0.23551279174130485,-0.004571519948659952,32.436244297027585,33.15969724723252,31.712791346822645,0.04460768907645914,0.7861556368462825,0.5056134356216901,0.5972109159759788,92798100,0.011565246369938924,0.18359259447630544,0.8280372619628906,2.5858187085737727,0.2746429443359375,0.8430929693967082,83.7105847420089,76.48870161427203,neutral,none,none,neutral
2021-03-08,32.97485550006803,33.36322512590196,32.813644200900825,33.28261947631836,14050700,0.0,0.0,ENB.TO,0.013160765743037928,0.013074915283738863,32.484903049469,31.659053382873534,,32.57369780948673,32.29302893267102,61.351905367255846,0.2806688768157102,0.24454400875618593,0.03612486805952425,32.484903049469,33.29782423635683,31.671981862581163,0.05004916811048463,0.9906480724800141,0.5495809250011376,0.6055853927982555,106848800,0.011707827102708339,0.1858559934402488,0.8646736145019531,2.667268364836195,0.973175048828125,3.0120451343945254,95.68625959752643,85.11346466408581,neutral,none,bullish,neutral
2021-03-09,33.275294324108614,33.509781971425966,32.9455451965332,32.9455451965332,6565500,0.0,0.0,ENB.TO,-0.010127636739199475,-0.010179270164363865,32.491528034210205,31.724005584716796,,32.63090509980157,32.34136347073488,59.696577043515816,0.2895416290666901,0.2535435328182868,0.03599809624840333,32.491528034210205,33.317759807053676,31.665296261366738,0.05085828970392115,0.7747516963433276,0.5642367748927626,0.6050620804424628,100283300,0.011495241559197096,0.18248130255749934,0.11725616455078125,0.35718024913373725,0.13249969482421875,0.40380188061883704,72.0000633623744,83.79896923396991,neutral,none,none,neutral
2021-03-10,33.03348218401204,33.39254019300893,32.99684121568248,33.1946907043457,3892000,0.0,0.0,ENB.TO,0.00756234283956303,0.007533891673236119,32.51888360977173,31.794372520446778,,32.71764134665452,32.4045728954468,62.885059643640005,0.31306845120771953,0.26544851649617335,0.047619934711546186,32.51888360977173,33.401195072006516,31.63657214753694,0.054264560421112336,0.882975357059421,0.4469949964757234,0.6050624315966421,104175300,0.011534436565877373,0.18310350399936848,0.4396705627441406,1.3422997783039792,0.5471115112304688,1.6758103502689137,84.36377083894735,84.0166979329494,neutral,none,none,neutral
2021-03-11,33.42184709356444,33.61236724332505,33.245979974674384,33.348567962646484,5399800,0.0,0.0,ENB.TO,0.004635598495895454,0.004624887198614408,32.53738622665405,31.874291915893554,,32.81470697988405,32.47449845598011,64.20726464992515,0.3402085239039394,0.2804005179777266,0.059808005926212826,32.53738622665405,33.47412376808054,31.60064868522756,0.05757915125088503,0.932982399081148,0.4176765389793502,0.6118662858001606,109575100,0.01136682329863057,0.1804427258699482,0.9892463684082031,3.057067700035909,0.3700523376464844,1.122101254811958,87.54324769951634,81.3023606336127,neutral,none,none,neutral
2021-03-12,33.348568019286525,33.53909096468375,33.121409701337626,33.289947509765625,2975600,0.0,0.0,ENB.TO,-0.0017578101988223738,-0.0017593569600441172,32.56926183700561,31.95275089263916,,32.88782090755814,32.53490208959385,60.06772891872442,0.35291881796428726,0.29490417797503876,0.058014639989248495,32.56926183700561,33.564070245582776,31.57445342842845,0.061088790624468495,0.8622233520275434,0.4176812633461253,0.5972106605653195,106599500,0.011113845374681595,0.17642682582619781,1.7953014373779297,5.700338505952995,0.63751220703125,1.9524185596590415,84.77515652276749,85.5607250204104,neutral,none,none,neutral
2021-03-15,33.3485668721517,33.52443398529092,33.22399654663416,33.42917251586914,5024100,0.0,0.0,ENB.TO,0.004182193620541952,0.00417347255580084,32.628250408172605,32.035577087402345,,32.97110577037521,32.601144343392015,57.40084702999185,0.36996142698319545,0.3099156277766701,0.06004579920652536,32.628250408172605,33.68140110520512,31.57509971114009,0.06455453074301064,0.8802504760018257,0.30043743865675765,0.5600485878201804,111623600,0.010673142203689224,0.16943087987153746,1.2164115905761719,3.7761792396412197,1.1797714233398438,3.658273900823361,91.34944061711269,87.88928161313216,neutral,none,none,neutral
2021-03-16,33.399863841045736,33.429172697300565,33.01149144605508,33.2313232421875,7724700,0.0,0.0,ENB.TO,-0.005918461594815683,-0.005936045101171158,32.67368249893188,32.11243198394775,,33.011139227577104,32.64782426182131,55.69176922578992,0.3633149657557908,0.32059549537249427,0.04271947038329654,32.67368249893188,33.74948264659122,31.597882351272546,0.06585117228182069,0.7591748776335923,0.41768125124548305,0.5521975536200748,103898900,0.010812415433724541,0.17164177385731033,0.8060531616210938,2.4858795612752393,0.9086418151855469,2.8111585272949435,82.0068852138408,86.04382745124035,neutral,none,none,neutral
2021-03-17,33.17270164799216,33.44382742783262,33.02614619026578,33.311927795410156,5343100,0.0,0.0,ENB.TO,0.002425559543182132,0.00242262262179314,32.734136486053465,32.17003559112549,,33.05741439185911,32.69701711616123,62.310610728944724,0.3603972756978848,0.3285558514375724,0.031841424260312445,32.734136486053465,33.810759344489206,31.657513627617725,0.06577982338983898,0.7683350556926601,0.41768123756684616,0.5338780713673196,109242000,0.010637577991274036,0.16886631550179068,0.7327651977539062,2.249183647852937,1.2090797424316406,3.7662693990150764,85.81307813143717,86.38980132079689,neutral,none,none,neutral
2021-03-18,33.267961198273696,33.29727005188023,32.79898320150409,32.864933013916016,4320900,0.0,0.0,ENB.TO,-0.013418460325665404,-0.013509301411339266,32.77590456008911,32.226325340270996,,33.02780187217556,32.70945533080973,69.85137957313282,0.31834654136582685,0.3265139894232233,-0.008167448057396443,32.77590456008911,33.8010216748822,31.75078744529602,0.06255309371637391,0.5434235525591021,0.5129445939060631,0.5087544336569965,104921100,0.011147473059106322,0.17696064876712653,0.19051742553710938,0.583078295683026,0.8353614807128906,2.6080944599802702,60.617685874112304,76.1458830731301,neutral,none,bearish,neutral
2021-03-19,32.857609468293674,33.34856705314566,32.69639817998386,33.2313232421875,16680800,0.0,0.0,ENB.TO,0.01114836376256556,0.01108667878954619,32.83635835647583,32.275842094421385,,33.05911285217739,32.74811221313401,66.43033307406787,0.31100063904338526,0.3234113193472557,-0.012410680303870436,32.83635835647583,33.81593107993625,31.856785633015406,0.05966390747878014,0.7016005939387668,0.6521688731617985,0.48886506081142933,121601900,0.01135123639154658,0.18019529139083076,0.3810386657714844,1.159925007301288,1.209075927734375,3.7757372737192707,76.47039708072143,74.30038702875696,neutral,none,none,neutral
2021-03-22,33.19468669854254,33.42917433192486,33.16537504554148,33.39253616333008,3225700,0.0,0.0,ENB.TO,0.004851233878581107,0.0048395045626491275,32.88508787155151,32.333906745910646,,33.11040874620088,32.795847320555936,65.8654369575963,0.31456142564494627,0.32164134060679384,-0.0070799149618475665,32.88508787155151,33.87394115181436,31.896234591288664,0.06013992020488359,0.7565842182591958,0.26379928638338157,0.48258419499529304,124827600,0.011109381013513348,0.17635595628971407,0.10991668701171875,0.33025251239593434,0.9745903015136719,3.0063295980193416,86.42535243657939,74.50447846380438,neutral,none,none,neutral
2021-03-23,33.30460399963998,33.54641814861602,33.09942522394564,33.39253616333008,4580700,0.0,0.0,ENB.TO,0.0,0.0,32.9133002281189,32.39067653656006,,33.15381296422076,32.840046494094764,64.05056651418164,0.3137664701259979,0.32006636651063464,-0.006299896384636738,32.9133002281189,33.92720931429059,31.899391141947206,0.061610903746776406,0.7363308218395953,0.44699292467038276,0.45850735333326653,124827600,0.010798939659078122,0.17142785256668008,0.446990966796875,1.3567569276222269,0.5642471313476562,1.7187832445301865,81.01276364675137,81.30283772135073,neutral,none,none,neutral
2021-03-24,33.4438324057307,34.06669249494833,33.421850062159315,33.92746353149414,6447800,0.0,0.0,ENB.TO,0.016019369285028784,0.015892413231487608,32.971922397613525,32.451094474792484,,33.272836128416664,32.920595904272496,68.79125329940585,0.3522402241441682,0.3265011380373414,0.025739086106826847,32.971922397613525,34.07862910162581,31.865215693601247,0.0671302504395305,0.9317047734582127,0.6741563316182493,0.4705461336804108,131275400,0.011280077464378292,0.17906567844173407,0.7327728271484375,2.2075000899240305,1.1724433898925781,3.5794311370411336,90.45216091208154,85.96342566513744,neutral,none,bullish,neutral
2021-03-25,33.92012532938206,33.97141931025254,33.42183854780104,33.91279602050781,4057200,0.0,0.0,ENB.TO,-0.0004323197038502702,-0.0004324131809557393,33.049596118927,32.496974334716796,,33.371291496430686,32.99409220917882,66.743411284224,0.37719928725186946,0.336640767880247,0.04055851937162247,33.049596118927,34.19273105148477,31.90646118636923,0.06917693810503867,0.8775581853882279,0.5495807624515052,0.4736866570253976,127218200,0.010815711236571462,0.17169409310552983,0.5642280578613281,1.6919109045201441,1.5534744262695312,4.800701466331536,88.76909341592754,86.74467265825349,neutral,none,none,neutral
2021-03-26,34.000734863722016,34.24254897343632,33.87616175635015,34.12530517578125,4181100,0.0,0.0,ENB.TO,0.006266341328651448,0.006246789448487192,33.18112907409668,32.53170875549316,,33.48729360094616,33.07788576226048,64.26782339560052,0.40940783868568076,0.3511941820413338,0.05821365664434697,33.18112907409668,34.16525144170339,32.19700670648997,0.059318196521225545,0.9797046245279002,0.36638721708617084,0.46060139217432855,131399300,0.008382054271315626,0.13306098646648723,0.835357666015625,2.509339090338214,2.6306591033935547,8.35271841870271,92.41705284170422,90.54610238990443,neutral,none,none,neutral
2021-03-29,34.2059144540176,34.41109042293884,34.000738485096356,34.323158264160156,4958100,0.0,0.0,ENB.TO,0.005797840850352953,0.005781098054629131,33.28664894104004,32.57241455078125,,33.61588816451754,33.1701281698086,74.47891318405566,0.44575999470894345,0.3701073445748558,0.07565265013408767,33.28664894104004,34.28603453297119,32.28726334910889,0.06004723357411811,1.0185732771658371,0.4103519378424849,0.4496096180993087,136357400,0.007152443662645221,0.1135415231865553,0.8939857482910156,2.6742682543716256,2.1103973388671875,6.55143265664675,94.87184017190464,92.01932880984548,overbought,none,none,overbought
2021-03-30,34.09599398040816,34.1839289263019,33.868835691797656,33.88349151611328,3082600,0.0,0.0,ENB.TO,-0.012809623889010524,-0.012892374550544577,33.35956001281738,32.6158378982544,,33.65705791091689,33.222969899164504,61.46320714589537,0.43408801175238665,0.38290347801036195,0.051184533742024696,33.35956001281738,34.30569808517734,32.413421940457425,0.056723654148701785,0.7768789876455627,0.45432257236249995,0.4501330163769356,133274800,0.00794061707026354,0.12605338814586978,0.6521682739257812,1.962510698634623,1.458221435546875,4.497175912255047,69.23069378815569,85.50652893392152,neutral,none,none,neutral
2021-03-31,33.87617018753425,33.90548184307133,33.3852125361981,33.54642105102539,6210900,0.0,0.0,ENB.TO,-0.009947925966472426,-0.009997737202968478,33.40792293548584,32.642879524230956,,33.64003685554897,33.24692924374679,53.103488717197536,0.39310761180217924,0.38494430476872543,0.008163307033453804,33.40792293548584,34.28225990811225,32.53358596285943,0.05234309084793116,0.5792017951176852,0.5202693068732316,0.45746107122649854,127063900,0.00836422649146532,0.13277797923501333,0.23449325561523438,0.7039318080160673,0.9672584533691406,2.9689481749869406,49.57291167169806,71.22514854391946,neutral,none,none,neutral
2021-04-01,33.84685564432694,33.883496608278904,33.47314185170947,33.87616729736328,2866300,0.0,0.0,ENB.TO,0.009829550694434364,0.00978155492263311,33.46801052093506,32.67335056304932,,33.67636461582809,33.293539469940605,58.47452579846077,0.3828251458874874,0.3845204729924778,-0.0016953271049904295,33.46801052093506,34.29393505154495,32.64208599032517,0.049356057784985634,0.747090842626278,0.41035475656943277,0.45693774931387765,129930200,0.008566317896308639,0.1359860808309279,1.0112342834472656,3.076940041286802,1.201751708984375,3.6779593065217497,68.80354898825982,62.535718149371185,neutral,none,bearish,neutral
2021-04-05,33.91281000084843,33.94945096970005,33.60504598875173,33.92013931274414,2116700,0.0,0.0,ENB.TO,0.0012980221462148833,0.0012971804437557411,33.52150325775146,32.71405372619629,,33.71386841535364,33.33995427311124,57.298528317636595,0.3739141422423984,0.3823992068424619,-0.008485064600063541,33.52150325775146,34.31699376684285,32.726012748660075,0.0474615057072322,0.7505599063953652,0.34440498094831895,0.4600782880489892,132046900,0.008526074385140475,0.1353472348963178,0.6888160705566406,2.0727915814143127,1.069854736328125,3.2567594166176494,71.36797508638463,63.24814524878084,neutral,none,none,neutral
