date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-12-08,189.7989959716797,193.97999572753906,188.57899475097656,192.22900390625,1358000,0.0,0.0,SHOP.TO,-0.0011327914297631914,-0.001133433522925754,198.9158493041992,186.54844024658203,170.87635501861573,192.42702801793115,193.00103810576604,34.446951230576616,-0.5740100878348926,1.6153848153048276,-2.1893949031397204,198.9158493041992,219.73545877356804,178.09623983483039,0.209330825494249,0.3394099224630669,5.4010009765625,10.50314440046038,11717000,0.03719110088085756,0.590390423492786,-13.77099609375,-6.684949560072817,7.9459991455078125,4.311845878476017,39.81343012965248,33.49047151243649,neutral,none,none,neutral
2021-12-09,190.99400329589844,194.5,188.593994140625,189.91200256347656,1129000,0.0,0.0,SHOP.TO,-0.01205333896389249,-0.012126569497168477,199.02319946289063,186.91086029052735,171.00969501495362,192.04010102493814,192.77222065818904,30.9723428785379,-0.7321196332509032,1.1458839255936817,-1.878003558844585,199.02319946289063,219.62168678013165,178.4247121456496,0.20699584141779176,0.27883820401248693,5.906005859375,10.137430463518415,10588000,0.0371277301803392,0.5893844448089088,-17.591995239257812,-8.477906655071676,2.147003173828125,1.1434522838693173,40.298086255824835,40.11770519554,neutral,none,none,neutral
2021-12-10,190.8090057373047,194.5,183.5970001220703,185.7220001220703,1655000,0.0,0.0,SHOP.TO,-0.022062862719831378,-0.022309887822805907,197.83424911499023,187.1868603515625,171.15206005096437,191.06808550142003,192.249982099958,34.842159455031435,-1.1818965985379748,0.6803278207673504,-1.8622244193053252,197.83424911499023,218.63039942523076,177.0380988047497,0.21023812007548673,0.2087862702416719,10.902999877929688,9.779716491699219,8933000,0.025811309900304124,0.40974184205414454,-14.673004150390625,-7.322040888025794,-23.779006958007812,-11.350306754811301,34.3739199060435,38.1618120971736,neutral,none,none,neutral
2021-12-13,184.0,188.02699279785156,175.83700561523438,179.21499633789062,2881000,0.0,0.0,SHOP.TO,-0.035036257308788454,-0.03566475068972262,196.43089904785157,187.35702026367187,171.22377002716064,189.24453332241552,191.28442759906412,33.002583703006025,-2.039894276648596,0.13628340128416117,-2.176177677932757,196.43089904785157,218.30281405797422,174.55898403772892,0.22269322307377454,0.10643814906026366,12.189987182617188,9.96007319859096,6052000,0.026621671228628453,0.4226059293352453,-20.785003662109375,-10.392501831054691,-28.067001342773438,-13.540491531740784,18.123476436374915,30.931827532747747,neutral,none,none,neutral
2021-12-14,176.24400329589844,179.77000427246094,170.99099731445312,174.0469970703125,1908000,0.0,0.0,SHOP.TO,-0.028836868416047157,-0.029260821110860185,194.6098991394043,187.52846008300781,171.26630001068116,186.90645082209198,190.00758089323068,22.416747279705106,-3.101130071138698,-0.5111992932004107,-2.5899307779382874,194.6098991394043,217.59737592505758,171.622422353751,0.2362415980616355,0.052736860577814605,8.779006958007812,9.699859619140625,4144000,0.026509445986728265,0.4208244088498935,-20.055999755859375,-10.332658477097311,-36.41999816894531,-17.30437502922644,7.452021643375456,19.983139328597957,oversold,none,none,neutral
2021-12-15,174.13999938964844,176.50799560546875,166.45700073242188,175.35899353027344,3678000,0.0,0.0,SHOP.TO,0.007538173493627731,0.007509903444618682,193.0478988647461,187.7236199951172,171.31619998931885,185.12991893104297,188.92250034782643,22.15871260469285,-3.792581416783463,-1.1674757179170212,-2.6251056988664416,193.0478988647461,216.83677895693995,169.25901877255222,0.24645572660556037,0.12821063316307338,10.050994873046875,9.985073634556361,7822000,0.02666614012807747,0.4233118512293584,-11.96600341796875,-6.387830568749431,-31.240005493164062,-15.12108269683342,19.546347278425415,15.04061511939193,oversold,none,none,neutral
2021-12-16,181.52099609375,181.52099609375,166.08599853515625,169.36900329589844,3074000,0.0,0.0,SHOP.TO,-0.03415844328133022,-0.03475547818233289,190.9239990234375,187.7140200805664,171.39052997589113,182.70516267948227,187.47409315879472,22.596721180681158,-4.768930479312445,-1.8877666701961062,-2.8811638091163387,190.9239990234375,215.2253581050013,166.62263994187367,0.25456578749516584,0.05650637367249738,15.43499755859375,10.240002223423549,4748000,0.026079295531507087,0.4139959820647548,-16.02099609375,-8.64178011030543,-42.477996826171875,-20.05126190207802,7.9387833114897335,11.645717411096868,oversold,none,none,neutral
2021-12-17,167.1999969482422,173.17100524902344,164.5,170.53700256347656,4480000,0.0,0.0,SHOP.TO,0.006896180793704909,0.006872510897880563,188.75174942016602,187.61114013671875,171.5152199935913,180.83313804625064,186.21949385543783,24.32776967191603,-5.386355809187194,-2.587484497994324,-2.79887131119287,188.75174942016602,212.12391617462274,165.3795826657093,0.24764980273035456,0.11033251542208457,8.671005249023438,10.356501988002233,9228000,0.025954609103411914,0.41201664638112623,-10.42999267578125,-5.763477844118303,-43.44499206542969,-20.303106408916904,14.059157476095512,13.848096022003554,oversold,none,none,neutral
2021-12-20,169.35400390625,171.06300354003906,164.95799255371094,166.2209930419922,1446000,0.0,0.0,SHOP.TO,-0.02530834632136736,-0.025634110640000943,186.92444915771483,187.50088012695312,171.63042499542237,178.58511573790318,184.73812342481222,25.01702879459104,-6.153007686909035,-3.3005891357772663,-2.852418551131769,186.92444915771483,211.3726913994226,162.47620691600707,0.26158421064630133,0.07658599929111988,6.105010986328125,9.806859697614398,7782000,0.024333592825794528,0.38628381073054674,-16.132003784179688,-8.84658002059463,-36.54600524902344,-18.023645641078044,5.105288339453898,9.034409709013048,oversold,death_cross,none,neutral
2021-12-21,170.3040008544922,177.08700561523438,168.74099731445312,177.01600646972656,1543000,0.0,0.0,SHOP.TO,0.06494374284605109,0.06292197414744058,185.80554962158203,187.6593603515625,171.8322500228882,178.34371431202987,184.16611476147253,41.383184960334674,-5.822400449442654,-3.804951398510344,-2.01744905093231,185.80554962158203,209.89661584623056,161.7144833969335,0.2593148188922583,0.31757670935164883,10.866012573242188,9.781074523925781,9325000,0.029403048729431745,0.4667589283511405,-15.430999755859375,-8.018311148873469,-22.37799072265625,-11.223001212551608,41.72002156575521,20.294822460434872,neutral,none,none,neutral
2021-12-22,176.48300170898438,178.6790008544922,174.5,177.66700744628906,1448000,0.0,0.0,SHOP.TO,0.0036776390426243033,0.0036708930626210665,184.38889999389647,187.7313604736328,172.00505504608154,178.23960556345438,183.68469940479227,43.40310290103208,-5.4450938413378935,-4.132979887075853,-1.3121139542620401,184.38889999389647,206.74997807044966,162.0278219173433,0.24254256169751398,0.34969659055357255,4.1790008544921875,9.596788678850446,10773000,0.02807233056156842,0.44563443232744937,-14.561996459960938,-7.575337833547124,-28.332992553710938,-13.753879880442199,43.89002482096354,30.238444908724215,neutral,none,none,neutral
2021-12-23,178.8000030517578,184.7899932861328,177.28700256347656,184.0,1390000,0.0,0.0,SHOP.TO,0.03564529309486719,0.03502470402891164,183.21370010375978,187.9281005859375,172.23594501495361,179.1258200921537,183.70805500443728,52.5088953822269,-4.582234912283582,-4.2228308921174,-0.3594040201661821,183.21370010375978,202.75208990650813,163.67531030101142,0.21328524877433447,0.5201219216163253,7.50299072265625,9.182716369628906,12163000,0.029511024998106324,0.4684729984775983,-5.9120025634765625,-3.1130220753164517,-23.503997802734375,-11.32700962469102,65.0,50.203348795572914,neutral,none,none,neutral
2021-12-24,182.80599975585938,184.99899291992188,181.23699951171875,181.35499572753906,215000,0.0,0.0,SHOP.TO,-0.014375023219896366,-0.014479344823385028,182.26169967651367,188.0284603881836,172.42695499420165,179.4687701899053,183.53375431725962,49.1912998428472,-4.0649841273543075,-4.191261539164781,0.1262774118104737,182.26169967651367,200.05251743915025,164.4708819138771,0.19522277905026156,0.47451764272244906,3.761993408203125,8.692715236118861,11948000,0.028821018870597456,0.45751949077860316,-4.36700439453125,-2.3513662310662875,-19.040008544921875,-9.50123912222618,56.18331909179688,55.024447970920136,neutral,none,bullish,neutral
2021-12-29,177.01800537109375,179.11399841308594,173.01300048828125,178.14700317382812,1629000,0.0,0.0,SHOP.TO,-0.017689022245246044,-0.01784734280155429,181.16904983520507,187.96286041259765,172.60623500823974,179.26542141820113,183.13473571404248,36.95683821505208,-3.869314295841349,-4.126872090500095,0.2575577946587462,181.16904983520507,196.94273504743967,165.39536462297048,0.17413222872872217,0.40420606786824465,8.341995239257812,8.435214451381139,10319000,0.028959794509363115,0.4597224857478516,-1.0679931640625,-0.595928457933792,-21.852996826171875,-10.92649841308594,45.49001057942708,55.557776557074654,neutral,none,none,neutral
2021-12-30,177.63099670410156,183.34500122070312,177.63099670410156,178.1510009765625,1563000,0.0,0.0,SHOP.TO,2.2441032760278645e-05,2.244078096407001e-05,180.3714500427246,187.85224029541016,172.77430004119873,179.0939721194875,182.76557017793286,37.10900124296917,-3.671598058445369,-4.03581728408915,0.3642192256437813,180.3714500427246,194.96013899322313,165.78276109222608,0.16176272849215215,0.42389826550910775,5.7140045166015625,8.457571847098214,11882000,0.028413414635534505,0.4510489741427235,4.10400390625,2.3579860470629432,-15.951995849609375,-8.218315075215,45.503336588541664,49.05888875325521,neutral,none,none,neutral
2021-12-31,178.13900756835938,178.13999938964844,174.07699584960938,174.16900634765625,984000,0.0,0.0,SHOP.TO,-0.0223517948654699,-0.02260538210932387,179.71365051269532,187.66752044677733,172.93622005462646,178.3362850776673,182.12878767198643,36.010950077895245,-3.7925025943191315,-3.9871543461351466,0.19465175181601513,179.71365051269532,194.1679797052901,165.25932132010055,0.16085955798414642,0.3082012630555107,4.074005126953125,8.326714651925224,10898000,0.027824171011683933,0.44169502160068885,-1.1899871826171875,-0.6786006002091671,-13.155990600585938,-7.02308331237872,32.230021158854164,41.07445610894097,neutral,none,none,neutral
2022-01-04,174.23699951171875,174.23699951171875,154.0,155.22300720214844,3909000,0.0,0.0,SHOP.TO,-0.10877939504167566,-0.11516328961148518,178.2053009033203,187.0708206176758,172.98656505584717,174.7803961737413,180.13576689644287,28.529394198630456,-5.355370722701565,-4.260797621448431,-1.0945731012531343,178.2053009033203,196.0613012584834,160.3493005481572,0.20039808316196292,-0.1435453977387071,20.23699951171875,8.993428911481585,6989000,0.036495662139170895,0.5793506757172905,-14.14599609375,-8.352175320436906,-30.1669921875,-16.272178805122984,3.594226528962199,27.109194758786007,oversold,none,bearish,oversold
2022-01-05,154.1199951171875,155.58900451660156,149.80099487304688,151.34500122070312,2540000,0.0,0.0,SHOP.TO,-0.024983448338911196,-0.025300832065726413,176.72420120239258,186.56906066894533,173.04415508270264,171.17495079635083,178.00311758712883,29.62600392646796,-6.828166790777999,-4.774271455314345,-2.053895335463654,176.72420120239258,198.16911311616596,155.2792892886192,0.242693550378125,-0.0917301055778458,5.7880096435546875,8.536144801548549,4449000,0.036521945356113764,0.579767908851404,-19.192001342773438,-11.253863416316278,-29.621994018554688,-16.36872733582786,4.386631153283254,13.403626280366538,oversold,none,none,oversold
2022-01-06,149.8820037841797,152.47000122070312,145.67100524902344,148.7469940185547,2126000,0.0,0.0,SHOP.TO,-0.017166124954202,-0.017315171035549838,175.0439010620117,186.01230041503905,173.08790004730224,167.7244959074591,175.83599732279,30.782668319899088,-8.111501415330906,-5.441717447317657,-2.669783968013249,175.0439010620117,199.66320364565192,150.4245984783715,0.28129289206047203,-0.03407091760860046,6.7989959716796875,8.394715445382255,2323000,0.03637430531658757,0.5774241958825517,-17.4739990234375,-10.51251030549617,-33.60600280761719,-18.429092689741832,7.821373407842557,5.2674103633626705,neutral,none,none,oversold
2022-01-07,148.7429962158203,149.81500244140625,142.4949951171875,144.6179962158203,2718000,0.0,0.0,SHOP.TO,-0.02775852937383949,-0.02815107880434471,172.65245056152344,185.52740020751952,173.0857200241089,164.1696498010531,173.52355279634781,27.608062796593074,-9.353902995294703,-6.224154556913067,-3.129748438381636,172.65245056152344,199.35750504090623,145.94739608214064,0.30935042500154547,-0.024890416668999334,7.32000732421875,8.199644906180245,-395000,0.03318356027892597,0.5267726886825557,-32.39801025390625,-18.302305480745883,-47.829010009765625,-24.853080828755825,4.99482685954834,5.734277140224717,oversold,none,none,oversold
2022-01-10,140.5050048828125,143.41799926757812,135.01600646972656,143.38900756835938,2594000,0.0,0.0,SHOP.TO,-0.008498172285742789,-0.008534487640972593,170.2104507446289,185.03184020996093,173.07182506561279,160.97262791910023,171.29136426094126,29.665638060360138,-10.318736341841031,-7.04307091389866,-3.2756654279423714,170.2104507446289,198.27560082491738,142.14530066434043,0.3297699989337945,0.022157496048675434,9.60198974609375,7.7830014910016745,-2989000,0.03307805454495485,0.525097837078682,-34.27799987792969,-19.29339632080669,-48.839996337890625,-25.40719420348756,16.751702315698854,9.855967527696583,oversold,none,none,neutral
2022-01-11,138.8209991455078,146.63699340820312,137.5,145.677001953125,2519000,0.0,0.0,SHOP.TO,0.01595655359895587,0.015830586036208866,167.99870071411132,184.34530029296874,173.1049800491333,158.6194546935656,169.3940040899919,30.877510668499852,-10.774549396426323,-7.789366610404192,-2.985182786022131,167.99870071411132,196.49524633846087,139.50215508976177,0.3392472144512953,0.10834377865938571,9.136993408203125,7.816286359514509,-470000,0.033751654959523564,0.535790912158555,-38.322998046875,-20.827716329823364,-44.23500061035156,-23.29236699800813,21.32924869149506,14.35859262224742,neutral,none,none,neutral
2022-01-12,148.74600219726562,148.89999389648438,144.9029998779297,146.18499755859375,2528000,0.0,0.0,SHOP.TO,0.003487136601233898,0.003481070638200211,166.0218505859375,183.65496032714844,173.16714504241943,156.70646128818532,167.67481842099946,33.62911363903282,-10.968357132814134,-8.425164714886181,-2.543192417927953,166.0218505859375,194.82541710245977,137.21828406941523,0.3469852482051782,0.1556528335481483,3.9969940185546875,7.665713718959263,2058000,0.03385864470445913,0.5374893217061575,-35.16999816894531,-19.392902868682704,-39.53700256347656,-21.2882709304713,22.345585732449855,20.14217891321459,neutral,none,none,neutral
2022-01-13,146.8990020751953,146.8990020751953,132.9929962158203,133.30599975585938,2819000,0.0,0.0,SHOP.TO,-0.08810068076631616,-0.09222569057894694,163.72640075683594,182.54142028808593,173.1666750717163,153.1063902832121,165.12898000135945,15.461907868005298,-12.022589718147344,-9.144649715538414,-2.8779400026089306,163.72640075683594,195.2882093291425,132.1645921845294,0.38554330183049323,0.01808210021797499,13.906005859375,7.882856096540179,-761000,0.03767714860506712,0.5981061919141906,-44.84100341796875,-25.170787394169547,-45.90899658203125,-25.616715966935477,0.6018604773983244,14.758898300447747,oversold,none,none,neutral
2022-01-14,131.27499389648438,139.4510040283203,131.27499389648438,138.20700073242188,2276000,0.0,0.0,SHOP.TO,0.03676504422560378,0.03610533098732624,161.9344009399414,181.64298034667968,173.2041100692749,150.81417650616746,163.1347593147715,20.78247199816157,-12.32058280860403,-9.779836334151538,-2.540746474452492,161.9344009399414,195.0600045345254,128.80879734535742,0.409123736553911,0.1418570888863902,8.176010131835938,8.168356759207589,1515000,0.03914379784392945,0.6213885267937418,-39.944000244140625,-22.421429026601793,-35.839996337890625,-20.592137147538246,12.902998588979496,11.95014826627589,oversold,none,none,neutral
