date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-09-02,26.209999084472656,26.8700008392334,26.09000015258789,26.510000228881836,38460100,0.0,0.0,PLTR,0.01183204034027674,0.01176258904784924,24.569500064849855,23.75020004272461,,25.350899143271494,24.52246045826243,60.33376393539598,0.8284386850090648,0.6204780892417185,0.20796059576734627,24.569500064849855,27.173783892816676,21.965216236883034,0.21199322909240773,0.8725592700752092,0.7800006866455078,1.0371428898402624,-492102600,0.03676668474234165,0.5836530261632934,2.3500003814697266,9.726822832415905,3.989999771118164,17.717582992955183,88.7850311800899,88.85201721534499,neutral,none,none,neutral
2021-09-03,26.489999771118164,26.75,26.219999313354492,26.639999389648438,26609500,0.0,0.0,PLTR,0.004903778183485974,0.004891793826366825,24.810500049591063,23.75240001678467,,25.549222258098716,24.67931519392065,64.2287184799244,0.8699070641780651,0.6703638842289878,0.19954317994907722,24.810500049591063,27.228915931079136,22.39208416810299,0.19495099870249769,0.878243327390752,0.5300006866455078,0.9942858559744698,-465493100,0.03557271419279769,0.5646993312823229,2.6299991607666016,10.953765663037984,4.819999694824219,22.089824758189792,92.83484802120068,89.33815082367899,neutral,none,none,neutral
2021-09-07,26.790000915527344,26.8799991607666,26.270000457763672,26.700000762939453,35835100,0.0,0.0,PLTR,0.0022523038538180273,0.002249771219621333,24.999000072479248,23.750800018310546,,25.72626510499729,24.82899560644056,69.36170926546528,0.897269498556728,0.7157450070945359,0.18152449146219207,24.999000072479248,27.38778005263787,22.610220092320628,0.19111004226031955,0.8560396320692655,0.6099987030029297,0.9771428789411273,-429658000,0.03431563798655846,0.5447438651577295,1.8800010681152344,7.574541060559636,3.770000457763672,16.441344996025585,94.40998645308306,92.00995521812452,neutral,none,none,neutral
2021-09-08,26.600000381469727,26.610000610351562,24.959999084472656,25.579999923706055,54394400,0.0,0.0,PLTR,-0.041947595776401614,-0.04285280081258055,25.132000064849855,23.714800033569336,,25.703762769414023,24.884625555867633,52.18658316595377,0.8191372135463908,0.7364234483849069,0.08271376516148388,25.132000064849855,27.32127158046782,22.94272854923189,0.17422182953754844,0.6023171076908985,1.7400016784667969,0.9400001253400531,-484052400,0.0360744978464081,0.5726648998387859,0.4799995422363281,1.912348744786052,2.6599998474121094,11.605583937861041,59.62734427709398,82.29072625045923,neutral,none,none,neutral
2021-09-09,25.389999389648438,26.239999771118164,25.290000915527344,26.1299991607666,34190800,0.0,0.0,PLTR,0.021501143029748038,0.02127325424676684,25.321000003814696,23.704800033569335,,25.769337598852882,24.976875452526816,65.65977443552023,0.7924621463260664,0.7476311879731388,0.04483095835292761,25.321000003814696,27.11622066591528,23.525779341714113,0.14179697972671906,0.7253202556184091,0.9499988555908203,0.9007143293108258,-449861600,0.03546404545770478,0.5629742685922601,1.779998779296875,7.310056473968052,3.779998779296875,16.91274592742671,76.70806956729832,76.91513343249177,neutral,none,none,neutral
2021-09-10,26.18000030517578,26.729999542236328,26.170000076293945,26.280000686645508,37307800,0.0,0.0,PLTR,0.005740586708633755,0.005724172329571879,25.39050006866455,23.703200035095215,,25.84790115082098,25.07340324764672,68.04451611572904,0.7744979031742609,0.7530045310133633,0.02149337216089764,25.39050006866455,27.22270882611848,23.55829131121062,0.14432238455320018,0.7427399755519734,0.6000003814697266,0.8850000926426479,-412553800,0.025390777219094964,0.40306609269821664,1.4099998474121094,5.669480497916912,1.3900012969970703,5.584577465177287,79.8658199232196,72.06707792253728,neutral,none,none,neutral
2021-09-13,26.149999618530273,26.23900032043457,25.030000686645508,25.829999923706055,42372300,0.0,0.0,PLTR,-0.017123316255015397,-0.017271615590418888,25.43700008392334,23.725400047302244,,25.845147115880224,25.129447445873335,58.516018988565236,0.7156996700068881,0.7455435588120682,-0.029843888805180185,25.43700008392334,27.26399196443132,23.61000820341536,0.1436483763399971,0.6075538003139467,1.25,0.9007143293108258,-454926100,0.02578547665013104,0.40933175192105753,0.12000083923339844,0.46674773825983173,0.9300003051757812,3.7349410418612505,62.63347200642932,73.0691204989824,neutral,none,bearish,neutral
2021-09-14,25.969999313354492,26.700000762939453,25.899999618530273,26.260000228881836,34569000,0.0,0.0,PLTR,0.01664732119418777,0.016510273436583726,25.52500009536743,23.76180004119873,,25.908970671726625,25.213192096466557,59.539469556466294,0.6957785752600678,0.7355905621016683,-0.03981198684160048,25.52500009536743,27.33139236292559,23.718607827809272,0.14153906059228608,0.7034442204815129,0.8700008392333984,0.9207143783569336,-420357100,0.025606116358221877,0.40648449555622795,0.5,1.940993771573818,1.760000228881836,7.183674403599327,77.93597687831453,73.4784229359878,neutral,none,none,neutral
2021-09-15,26.299999237060547,27.149999618530273,26.030000686645508,27.079999923706055,49555500,0.0,0.0,PLTR,0.03122618764954721,0.03074856763608246,25.68050012588501,23.809800033569335,,26.089129018184998,25.351474157743557,72.19511272272554,0.7376548604414417,0.736003421769623,0.0016514386718187168,25.68050012588501,27.458487972012968,23.902512279757055,0.13846987694260748,0.8935628133985359,1.1199989318847656,0.9207142421177456,-370801600,0.02557230462233725,0.4059477508889512,0.7399997711181641,2.8094144526626286,3.1100006103515625,12.97455444072073,97.49104947281275,79.35349945251885,overbought,none,bullish,neutral
2021-09-16,27.200000762939453,28.790000915527344,27.020000457763672,28.6299991607666,109992000,0.0,0.0,PLTR,0.057237785872505276,0.05565964457022582,25.848000049591064,23.924600028991698,,26.480032117043706,25.59432786167119,76.18383120974778,0.8857042553725165,0.7659435884902017,0.11976066688231479,25.848000049591064,28.04818731323619,23.647812785945938,0.17024042552026655,1.1322187109124753,1.7700004577636719,0.9714285986764091,-260809600,0.02583416773926126,0.41010469899847823,2.4299983978271484,9.274802775061142,3.3499984741210938,13.251575882633482,95.87624456921952,90.43442364011558,overbought,none,none,overbought
2021-09-17,28.65999984741211,29.290000915527344,28.06999969482422,28.709999084472656,182052600,0.0,0.0,PLTR,0.002794269160010465,0.002790372447229625,26.075500011444092,24.03720001220703,,26.82310395818662,25.825118322619446,73.3644787621846,0.9979856355671757,0.8123519979055965,0.18563363766157914,26.075500011444092,28.472888200681393,23.67811182220679,0.18388051528715676,1.0494519170603527,1.220001220703125,0.9714287349155971,-78757000,0.02293808469059469,0.3641308058607091,2.1999988555908203,8.298750798176101,4.549999237060547,18.8327784180343,86.60504420818195,93.3241127500714,overbought,none,none,overbought
2021-09-20,27.56999969482422,28.100000381469727,26.059999465942383,26.549999237060547,89413500,0.0,0.0,PLTR,-0.07523510680222589,-0.0782157432921775,26.20249996185303,24.102399978637695,,26.781087847244148,25.878813205170637,54.63070893660962,0.902274642073511,0.8303365267391795,0.07193811533433159,26.20249996185303,28.399951286133636,24.005048637572422,0.1677283715278902,0.5790687082275374,2.6499996185302734,1.090714454650879,-168170500,0.029567965450799632,0.4693769001417939,-0.09000015258789062,-0.3378384183554517,2.539999008178711,10.578921216016157,36.720542268237416,73.06727701521295,neutral,none,none,neutral
2021-09-21,26.889999389648438,27.14900016784668,26.079999923706055,26.6200008392334,50933600,0.0,0.0,PLTR,0.0026365952611833166,0.002633125541390713,26.292500019073486,24.175799980163575,,26.756305230627106,25.93371599287899,51.745639676264524,0.8225892377481152,0.8287870689409667,-0.006197831192851444,26.292500019073486,28.39701963274469,24.187980405402282,0.1600851658947999,0.5778089256171405,1.069000244140625,1.1170715604509627,-117236900,0.02881085656820429,0.4573581692293222,-0.07999992370605469,-0.29962517385804244,1.8000011444091797,7.252220654879937,38.33720676179031,53.88759774606987,neutral,none,bearish,neutral
2021-09-22,26.610000610351562,27.770000457763672,26.582000732421875,27.43000030517578,44308100,0.0,0.0,PLTR,0.030428228414951075,0.029974471581743954,26.40900001525879,24.2753999710083,25.07675000190735,26.859950626711516,26.04455186786394,57.07709549295181,0.8153987588475751,0.8261094069222884,-0.010710648074713336,26.40900001525879,28.493437076889652,24.32456295362793,0.15785808326150175,0.7449103186445364,1.1879997253417969,1.1676430021013533,-72928800,0.02938125419286526,0.4664129508089716,1.8500003814697266,7.232214178997132,2.3299999237060547,9.282868080855478,57.04388397686867,44.03387766896545,neutral,none,none,neutral
2021-09-23,27.709999084472656,29.190000534057617,27.670000076293945,28.770000457763672,60028600,0.0,0.0,PLTR,0.04885162733064363,0.04769587739946969,26.630000019073485,24.419599990844727,25.07590000152588,27.153804446873387,26.246436948597253,61.625511839391876,0.9073674982761339,0.8423610251930576,0.06500647308307639,26.630000019073485,28.732439375098277,24.527560663048693,0.1579000641771641,1.0089327386680047,1.760000228881836,1.2376429694039481,-12900200,0.029753037912820975,0.4723148343960034,2.6400012969970703,10.103334794441743,4.420000076293945,18.151950747637578,87.9907566312273,61.12394912329541,neutral,none,bullish,overbought
2021-09-24,28.270000457763672,28.760000228881836,27.900999069213867,28.559999465942383,40309700,0.0,0.0,PLTR,-0.007299304431002129,-0.0073260747027153565,26.814499950408937,24.561399993896483,25.07574999809265,27.370142142114773,26.41781194988208,59.79591379956307,0.9523301922326937,0.8643548586009848,0.08797533363170884,26.814499950408937,28.91425881756688,24.714741083250996,0.15661368819416815,0.9156428490038974,0.8690013885498047,1.261857305254255,-53209900,0.029806555116853487,0.4731643936724046,2.279998779296875,8.675794215087219,3.6899986267089844,14.837147174067923,83.14085124977535,76.05849728595709,neutral,none,none,neutral
2021-09-27,28.229999542236328,28.3799991607666,27.229999542236328,27.469999313354492,44102800,0.0,0.0,PLTR,-0.03816527216282717,-0.03891264366090098,26.902499961853028,24.683399963378907,25.07994999885559,27.38550478384396,26.49575175458374,53.55493206195587,0.8897530292602198,0.8694344927328319,0.02031853652738791,26.902499961853028,28.95433184619827,24.850668077507788,0.15253838024381966,0.6382908989355526,1.3299999237060547,1.313285963875907,-97312700,0.03077711225762059,0.4885715106382906,1.6399993896484375,6.34920400500385,1.760000228881836,6.84558650935454,57.96764820929552,76.36641869676605,neutral,none,none,neutral
2021-09-28,27.020000457763672,27.1299991607666,25.209999084472656,25.34000015258789,64206200,0.0,0.0,PLTR,-0.07753910498756755,-0.08071029419637155,26.88149995803833,24.759399948120116,25.071449995040894,27.07081176365072,26.41014052480627,48.98648762938031,0.6606712388444507,0.8276818419551557,-0.16701060311070504,26.88149995803833,28.990370790776964,24.772629125299694,0.15690127679114296,0.13452009921143282,2.260000228881836,1.3504287174769811,-161518900,0.03575468135437605,0.5675879704202227,-0.9200000762939453,-3.5034275258005954,-0.4200000762939453,-1.6304350642941556,7.276982377621877,49.461827278897566,neutral,none,bearish,neutral
2021-09-29,25.610000610351562,25.700000762939453,24.420000076293945,24.520000457763672,46164500,0.0,0.0,PLTR,-0.03235989304997988,-0.03289505117761253,26.79049997329712,24.806199951171877,25.058049993515013,26.67837925505271,26.27013014946978,43.35260789314565,0.40824910558293226,0.743795294680711,-0.3355461890977788,26.79049997329712,29.14098412519888,24.44001582139536,0.17547146594834415,0.01701450237466977,1.2800006866455078,1.3740002768380302,-207683400,0.03602406407447343,0.5718642885294773,-2.559999465942383,-9.453469250940937,-1.8199996948242188,-6.909641929692267,2.053395569547128,22.432675385488157,neutral,none,none,neutral
2021-09-30,24.690000534057617,25.049999237060547,23.8799991607666,24.040000915527344,59505600,0.0,0.0,PLTR,-0.019575837409266716,-0.019769981986495686,26.682499980926515,24.83659996032715,25.04204999923706,26.272474895125733,26.10493539139997,40.99678587237355,0.16753950372576298,0.6285441364897215,-0.46100463276395853,26.682499980926515,29.327294693363513,24.037705268489518,0.19824189744795873,0.00043399342622529315,1.1700000762939453,1.4147145407540458,-267189000,0.03621404413008273,0.574880128416704,-4.589998245239258,-16.032128465896733,-2.1599998474121094,-8.244273986691953,2.957517613001556,4.095965186723501,neutral,none,none,neutral
2021-10-01,24.209999084472656,24.360000610351562,23.719999313354492,24.329999923706055,32778000,0.0,0.0,PLTR,0.01206318623687741,0.011991005909127755,26.573499965667725,24.881799964904786,25.031549997329712,25.9736325918304,25.97345869008931,43.89250753620235,0.00017390174108911083,0.502870089539995,-0.5026961877989059,26.573499965667725,29.420209640664762,23.72679029067069,0.21425176801512122,0.10594856903277183,0.6400012969970703,1.371143204825265,-234411000,0.03621928484879228,0.5749633222470842,-4.379999160766602,-15.256005922812632,-2.1800003051757812,-8.223313037925728,10.95153384001904,5.320815674189222,neutral,none,none,neutral
2021-10-04,24.010000228881836,24.049999237060547,23.020000457763672,23.170000076293945,46789700,0.0,0.0,PLTR,-0.04767775795518425,-0.048851811922559156,26.4,24.908999977111815,25.01779999732971,25.5423045125171,25.76579508906743,38.12451748178342,-0.22349057655033278,0.3575979563219295,-0.5810885328722623,26.4,29.62719318936414,23.17280681063586,0.2444843325275864,-0.00043485688293519204,1.3099994659423828,1.402571678161621,-281200700,0.03745321879811861,0.5945514164322677,-3.3799991607666016,-12.73069400336757,-3.469999313354492,-13.025523246456371,2.39233823889981,5.433796563973449,neutral,none,none,oversold
2021-10-05,23.209999084472656,23.8799991607666,23.06999969482422,23.209999084472656,56574800,0.0,0.0,PLTR,0.0017263274944756546,0.001724839103886759,26.22549991607666,24.930599975585938,24.997699995040893,25.18348829281795,25.576476866504855,34.17824371366309,-0.3929885736869032,0.20748065032016294,-0.6004692240070661,26.22549991607666,29.74827648949407,22.70272334265925,0.2686527680837756,0.071999420235911,0.8099994659423828,1.3804288591657365,-224625900,0.037447098513611575,0.5944542599277163,-3.410001754760742,-12.809923543409408,-3.490001678466797,-13.071166961579427,3.0302809064985525,5.458050995139115,neutral,none,none,neutral
2021-10-06,24.90999984741211,25.010000228881836,23.350000381469727,23.579999923706055,125175700,0.0,0.0,PLTR,0.015941441354081265,0.015815711032726977,26.12549991607666,24.968599967956543,24.98574999809265,24.936797774493044,25.428589685556794,27.149323141474184,-0.49179191106374986,0.06762613804338038,-0.5594180491071302,26.12549991607666,29.834075616687635,22.416924215465684,0.28390466881201043,0.1568089479808593,1.8000011444091797,1.3825717653547014,-99450200,0.036778280900084816,0.5838371094606072,-3.8500003814697266,-14.035728540415903,-2.0,-7.818608311044272,8.931410288000496,4.784676477799601,oversold,none,none,neutral
2021-10-07,23.709999084472656,24.1299991607666,23.540000915527344,23.729999542236328,38873700,0.0,0.0,PLTR,0.006361306998117211,0.006341159283478967,26.005499935150148,24.99199996948242,24.961849994659424,24.751136507992012,25.30276819345898,27.607913576515728,-0.551631685466969,-0.05622542665868948,-0.4954062588082795,26.005499935150148,29.865679562643354,22.14532030765694,0.29687409487372496,0.20525977901298784,0.5899982452392578,1.3375715528215681,-60576500,0.036392363688695605,0.5777108636526348,-5.040000915527344,-17.51825107867624,-2.3999996185302734,-9.184843840844048,11.507278374283624,7.822989856260873,oversold,none,none,neutral
2021-10-08,23.860000610351562,24.09600067138672,23.110000610351562,23.5,39713400,0.0,0.0,PLTR,-0.009692353420696853,-0.009739630007054268,25.86649990081787,25.018399963378908,24.939149990081788,24.558653968300934,25.169229808758317,33.40587762333118,-0.6105758404573827,-0.16709550941842813,-0.44348033103895457,25.86649990081787,29.882138964201456,21.850860837434286,0.3104895582147637,0.20533956569992948,0.9860000610351562,1.2187144415719169,-100289900,0.036334823644581564,0.5767974437697142,-5.059999465942383,-17.71708529608482,-2.780000686645508,-10.578388942197392,7.779571090777737,9.406086584353934,neutral,none,none,neutral
