date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-03-01,230.0366668701172,239.6666717529297,228.35000610351562,239.47666931152344,81408600,0.0,0.0,TSLA,0.06355291148192554,0.061615106636751404,263.4924995422363,259.05373291015627,,247.8861404971511,257.1345978771916,28.90562219708319,-9.248457380040492,-4.054599180661139,-5.193858199379353,263.4924995422363,306.1067857520758,220.87821333239683,0.323457299800738,0.2182185557156217,14.5,14.726426260811943,1430668500,0.040680361126785115,0.6457807127146363,-32.56333923339844,-11.970055216352948,-25.033340454101562,-9.464042769603653,41.29153211464545,29.185522203075283,oversold,none,none,neutral
2021-03-02,239.42666625976562,240.3699951171875,228.3333282470703,228.81333923339844,71196600,0.0,0.0,TSLA,-0.044527636486599076,-0.04554943930628858,260.9363327026367,259.4781997680664,,244.9518633796507,255.03672686654025,27.464740336933048,-10.08486348688956,-5.260652041906823,-4.824211444982737,260.9363327026367,305.4865906376373,216.38607476763616,0.34146458236438904,0.13947466346764847,12.036666870117188,15.070236206054688,1359471900,0.038823924389383486,0.6163106931233034,-36.59333801269531,-13.787647843827521,-51.12333679199219,-18.26246475376282,29.864509489241374,30.996704724028262,oversold,none,none,neutral
2021-03-03,229.3300018310547,233.56666564941406,217.23666381835938,217.73333740234375,90624000,0.0,0.0,TSLA,-0.048423758283395624,-0.04963546753524194,257.27649993896483,259.4601998901367,,240.7643978446804,252.27351283215532,28.358534089103358,-11.50911498747493,-6.510344631020445,-4.998770356454486,257.27649993896483,303.44880352370853,211.10419635422113,0.3589313722450159,0.07178698628232431,16.330001831054688,15.059523446219307,1268847900,0.03799197167660435,0.6031038532398285,-48.316650390625,-18.160741442402696,-73.1966552734375,-25.159542541565816,16.217763301419982,29.124601635102266,oversold,death_cross,none,neutral
2021-03-04,218.60000610351562,222.81666564941406,200.0,207.14666748046875,197758500,0.0,0.0,TSLA,-0.04862218183112754,-0.04984401019282242,253.38899993896484,258.9697998046875,,235.59243932710936,248.93078354684522,24.65218752386602,-13.338344219735859,-7.875944548763528,-5.4623996709723315,253.38899993896484,302.7519116702901,204.0260882076396,0.3896215837563238,0.031608541345919734,22.816665649414062,16.019047328404017,1071089400,0.03876786753422903,0.615420818135189,-55.313323974609375,-21.074954574200934,-77.75,-27.29059651262161,9.701359910419157,18.594544233693505,oversold,none,none,neutral
2021-03-05,208.68666076660156,209.27999877929688,179.8300018310547,199.31666564941406,268189500,0.0,0.0,TSLA,-0.037799313531283074,-0.038532236280417013,249.18833389282227,258.62373321533204,,230.0115510690024,245.25566370259105,22.330992825676205,-15.244112633588657,-9.349578165728554,-5.894534467860103,249.18833389282227,302.0013182604956,196.37534952514892,0.4238800712908864,0.027846524481444684,29.449996948242188,17.360714503696986,802899900,0.039019436703558834,0.6194143548926556,-61.11665344238281,-23.46729429840756,-84.01332092285156,-29.652110579345003,20.766579849127083,15.561901020322074,oversold,none,none,neutral
2021-03-08,200.18333435058594,206.7100067138672,186.26333618164062,187.6666717529297,155361000,0.0,0.0,TSLA,-0.05844967282854319,-0.06022747806878096,244.36783447265626,258.1081332397461,,223.49695425114504,240.9898124470606,21.50988039646623,-17.492858195915545,-10.978234171765951,-6.514624024149594,244.36783447265626,301.21801443708154,187.51765450823098,0.4652836580322242,0.0013106136584964297,20.446670532226562,18.141191755022323,647538900,0.03980893585013243,0.6319472653054444,-50.5,-21.20363845550476,-96.40998840332031,-33.93801812169016,9.030154728855706,13.166031496133982,oversold,none,none,neutral
2021-03-09,202.72666931152344,226.02999877929688,198.40333557128906,224.52667236328125,202569900,0.0,0.0,TSLA,0.1964120760817838,0.17932714140524914,241.2038345336914,258.29213348388674,,223.65537242224292,239.77032058900284,37.9747106176448,-16.114948166759916,-12.005576970764746,-4.10937119599517,241.2038345336914,294.82678786679463,187.58088120058818,0.44462770201618135,0.34449604941737894,38.36332702636719,19.980713980538503,850108800,0.062440537301157666,0.9912128005686922,-8.419998168945312,-3.6145604269456455,-63.279998779296875,-21.986981235729676,52.11426121347387,27.303665263818885,neutral,none,none,neutral
2021-03-10,233.43333435058594,239.28334045410156,218.35333251953125,222.68666076660156,181817100,0.0,0.0,TSLA,-0.00819506910832657,-0.008228833280182691,238.18050155639648,258.3340667724609,,223.50633985983654,238.50486430586201,38.36356475713925,-14.99852444602547,-12.604166465816892,-2.3943579802085786,238.18050155639648,288.56547396340636,187.7955291493866,0.4230822596960542,0.34624541753604976,20.930007934570312,20.954762050083705,668291700,0.06242850832863534,0.9910218465497621,-24.653335571289062,-9.967387376205094,-60.46665954589844,-21.354741480398275,49.968892356166066,37.03776943283188,neutral,none,none,neutral
2021-03-11,233.13333129882812,234.1666717529297,225.72666931152344,233.1999969482422,108761700,0.0,0.0,TSLA,0.04721134236531421,0.046130766690605556,236.4268341064453,258.573466796875,,224.99767171959127,238.11191116826055,42.40932274257093,-13.11423944866928,-12.70618106238737,-0.40805838628191005,236.4268341064453,284.80317676596906,188.05049144692157,0.409228866447059,0.4666486036272539,11.480010986328125,21.31238010951451,777053400,0.06285004375719264,0.9977135140263559,5.7933349609375,2.5475660696611113,-35.07334899902344,-13.073735996835778,69.91398215279087,57.332378574143604,neutral,none,none,neutral
2021-03-12,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,100751400,0.0,0.0,TSLA,-0.008390501992574073,-0.008425900400429927,234.46133346557616,258.7583999633789,,225.95854251798949,237.60312751943974,47.823898289997516,-11.644585001450253,-12.493861850199949,0.849276848749696,234.46133346557616,280.11741884038065,188.80524809077167,0.3894551370152278,0.4647582405502034,11.153335571289062,20.41619110107422,676302000,0.06276964450105811,0.9964372154023966,6.07666015625,2.698738720496685,-39.31001281738281,-14.529486913980637,75.05231171679993,64.97839540858563,neutral,none,bullish,neutral
2021-03-15,231.3633270263672,237.72666931152344,228.01333618164062,235.97999572753906,88006800,0.0,0.0,TSLA,0.020483461206222797,0.02027649657712341,232.65833282470703,258.8461331176758,,227.5003045502279,237.4828955348545,50.956321849697105,-9.982590984626597,-11.99160767708528,2.009016692458683,232.65833282470703,274.77697331345456,190.53969233595953,0.3620643196173952,0.539432218897467,9.713333129882812,18.836190359933035,764308800,0.06300376583033768,1.0001537762857342,-3.496673583984375,-1.4601312077861417,-36.06001281738281,-13.255407912335892,81.96681363396812,75.64436916785297,neutral,none,none,neutral
2021-03-16,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,96587100,0.0,0.0,TSLA,-0.04387377195940434,-0.04486533694757771,230.66933212280273,258.6541998291016,,227.21205203604018,236.60465610323624,42.97545604334252,-9.39260406719606,-11.471806955107438,2.079202887911377,230.66933212280273,269.93702944947205,191.4016347961334,0.34046742985117895,0.4357911303934532,12.313323974609375,18.505475725446427,667721700,0.06346353570791344,1.0074523968240388,-3.186676025390625,-1.3926967877253449,-39.78001403808594,-14.988324502928997,69.48715045798365,75.50209193625057,neutral,none,none,neutral
2021-03-17,218.9566650390625,234.57666015625,217.00332641601562,233.93666076660156,121117500,0.0,0.0,TSLA,0.03683074261011732,0.03616869761350537,229.06366577148438,258.46779968261717,,228.2466072253573,236.40702681904105,52.28433467918429,-8.160419593683741,-10.809529482822699,2.6491098891389573,229.06366577148438,264.69804776575756,193.4292837772112,0.3111308105042055,0.5683749053919375,17.573333740234375,18.059762137276785,788839200,0.06417409300135339,1.0187321441682702,16.203323364257812,7.441820144572575,-32.11332702636719,-12.070411012894578,89.37341416577338,80.27579275257504,neutral,none,none,neutral
2021-03-18,228.09666442871094,229.7433319091797,217.3333282470703,217.72000122070312,99674400,0.0,0.0,TSLA,-0.06932072763951169,-0.07184055905976201,226.82666625976563,257.9214663696289,,226.62712937848744,235.02280270064566,47.627038126389735,-8.395673322158217,-10.326758250689803,1.931084928531586,226.82666625976563,259.0916038057111,194.5617287138202,0.28448980957992925,0.35887676016582115,16.60333251953125,18.1221433367048,689164800,0.06577752461132415,1.0441858318739654,10.573333740234375,5.104274120765817,-44.739990234375,-17.046403905729214,62.58672545695087,73.81576336023596,neutral,none,none,neutral
2021-03-19,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,128682000,0.0,0.0,TSLA,0.0026180050626212203,0.002614584056873359,224.71949996948243,257.24739959716794,,225.34449305658674,233.78333533660768,42.60069469239239,-8.438842280020936,-9.94917505655603,1.510332776535094,224.71949996948243,253.00205587607698,196.43694406288787,0.2517143008099912,0.3863344121976885,10.8699951171875,17.862857273646764,817846800,0.06581503140089286,1.0447812337000169,18.97332763671875,9.51918775828393,-42.14332580566406,-16.18200234617809,63.52823871866485,71.8294594471297,neutral,none,none,neutral
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,118536600,0.0,0.0,TSLA,0.023103830299388672,0.02284097771296026,223.97783279418945,256.27379943847654,,225.0350830858919,233.0092607373827,48.00794474708845,-7.974177651490805,-9.554175575542985,1.5799979240521793,223.97783279418945,251.54452795524872,196.41113763313018,0.24615556653224677,0.48831008680304977,14.916671752929688,18.06857190813337,936383400,0.06341921123654405,1.0067487676546119,35.666656494140625,19.005322661179356,-14.833343505859375,-6.228135698703996,73.17221778215112,66.42906065258894,neutral,none,none,neutral
2021-03-23,225.2566680908203,225.93333435058594,219.1699981689453,220.72000122070312,91475700,0.0,0.0,TSLA,-0.01170146456365928,-0.011770465503008509,223.3664993286133,254.82139953613282,,224.37122433740132,232.09894521762868,51.15690429541814,-7.727720880227366,-9.18888463647986,1.4611637562524944,223.3664993286133,250.63642332076975,196.09657533645682,0.2441720139244102,0.4514758803751825,6.763336181640625,17.385238647460938,844907700,0.06328624504908192,1.0046379948657809,-3.806671142578125,-1.695420460522823,-12.226669311523438,-5.248698890432079,68.7766243858971,68.49236029557102,neutral,none,none,neutral
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789062,101385600,0.0,0.0,TSLA,-0.04816058727810224,-0.04935894253519092,221.50399932861328,253.61526611328125,,222.1741123374766,230.46865270801845,51.13973557312225,-8.294540370541853,-9.01001578329226,0.7154754127504077,221.50399932861328,246.90391823384766,196.1040804233789,0.22934049933384923,0.2753141844013828,12.636672973632812,16.658096313476562,743522100,0.062323421473587846,0.9893536444426566,-12.596664428710938,-5.656676688826701,-37.25,-15.060241186836942,50.89704835365757,64.28196350723526,neutral,none,none,neutral
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,117674700,0.0,0.0,TSLA,0.016056627401557888,0.015929083234572167,220.80683288574218,252.22159942626953,,220.83399245938526,229.20899940593432,55.67379758080447,-8.375006946549064,-8.883014015943623,0.5080070693945586,220.80683288574218,246.28987367488406,195.3237920966003,0.23081750194142076,0.3559139818394755,12.0,15.411667960030693,861196800,0.05996928568390155,0.9519828973307372,-19.736663818359375,-8.463406550875662,-13.943328857421875,-6.131451354842143,51.3013858099029,56.991686183152524,neutral,none,none,neutral
2021-03-26,213.9566650390625,214.60667419433594,199.9633331298828,206.23666381835938,101558400,0.0,0.0,TSLA,-0.03385438241576755,-0.034440713289359076,219.86033248901367,250.65026580810547,,218.58824959153515,227.5073449179658,57.721838612828726,-8.919095326430664,-8.890230278041031,-0.02886504838963333,219.86033248901367,246.05774043240507,193.66292454562227,0.23830954539924087,0.23998059846048572,14.643341064453125,14.997144426618304,759638400,0.06038287910369595,0.9585484893267494,-25.006668090820312,-10.814006131273713,-18.930007934570312,-8.407109181478589,19.1617595680957,40.453397910552056,neutral,none,bearish,neutral
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164062,85911000,0.0,0.0,TSLA,-0.01199266702111268,-0.012065159218404247,218.07466583251954,249.09219940185548,,216.3074936823206,225.74852945601577,37.90813872851272,-9.441035773695177,-9.00039137717186,-0.4406443965233162,218.07466583251954,243.49941705791258,192.6499146071265,0.2331747351608384,0.21855516846541573,7.563323974609375,12.797144208635602,673727400,0.058345326571487124,0.9262033456260226,-32.21665954589844,-13.652284146617067,-35.71333312988281,-14.913074093002809,12.53384944937227,27.665664942456957,neutral,none,none,neutral
2021-03-30,200.5833282470703,212.55332946777344,197.00332641601562,211.8733367919922,118297200,0.0,0.0,TSLA,0.039801078851212424,0.039029424523405194,217.22766571044923,247.82193298339843,,215.62531569919315,224.72073740682885,44.13127243022573,-9.095421707635694,-9.019397443264628,-0.0760242643710658,217.22766571044923,242.27194049256366,192.1833909283348,0.23058089493533357,0.39310273575418364,15.550003051757812,12.412858145577568,792024600,0.05850169170546741,0.9286855651754213,-13.753326416015625,-6.095612203127021,-16.94000244140625,-7.403415595507212,36.51470954663909,22.73677285470235,neutral,none,none,neutral
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.64332580566406,100011900,0.0,0.0,TSLA,0.05083220558444013,0.04958242699342897,217.47316513061523,246.6444662475586,,216.70500956172714,224.5668550660018,44.28648302598824,-7.861845504274669,-8.787887055466637,0.9260415511919682,217.47316513061523,242.634299918306,192.31203034292446,0.23139530592272287,0.6027410074838548,12.126663208007812,12.459047589983259,892036500,0.05859414515137787,0.9301532181298016,-11.2933349609375,-4.827518236743944,4.9099884033203125,2.2550466832037097,62.961430881148964,37.33666329238677,neutral,none,bullish,neutral
2021-04-01,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,105895200,0.0,0.0,TSLA,-0.009252455923119962,-0.00929552576717066,218.1449981689453,245.38646606445312,,217.30167397485684,224.2717790053402,44.2370030772764,-6.970105030483353,-8.424330650469981,1.4542256199866284,218.1449981689453,242.85873699165077,193.43125934623984,0.22658084329364803,0.5493314689375292,11.0,12.448095049176898,786141300,0.0574307726641113,0.9116852524291496,2.8633270263671875,1.3151419301457024,13.436660766601562,6.486544500103264,57.90291305789583,52.459684495227954,neutral,none,none,neutral
2021-04-05,235.90333557128906,236.05332946777344,228.23333740234375,230.35000610351562,125528400,0.0,0.0,TSLA,0.04427659122771899,0.043324388497766333,219.6966651916504,244.36019958496092,,219.3091096869582,224.72201804964948,47.11331871138914,-5.412908362691269,-7.8220461929142395,2.4091378302229707,219.6966651916504,243.30511556797984,196.08821481532095,0.2149186047565613,0.725625586221165,15.470001220703125,12.859285627092634,911669700,0.05717210499783866,0.9075790305261244,12.060012817382812,5.524766681161908,31.033340454101562,15.569867353032741,85.39481967082438,68.75305453662305,neutral,none,none,neutral
2021-04-06,230.10000610351562,232.18333435058594,227.1233367919922,230.5399932861328,84815400,0.0,0.0,TSLA,0.0008247761127986308,0.0008244361718844317,221.84033126831054,243.3267330932617,,221.03693793298507,225.15297917827786,52.812332198967795,-4.1160412452927915,-7.08084520338995,2.964803958097159,221.84033126831054,240.46236752466,203.21829501196106,0.1678868414042041,0.7335851433770029,5.05999755859375,12.341190883091517,996485100,0.05500192980358911,0.8731285673335708,7.2066650390625,3.2268650163534307,42.873321533203125,22.84546378573149,85.88134250762256,76.39302507878092,neutral,none,none,neutral
