date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-02-26,3839.659912109375,3861.080078125,3789.5400390625,3811.14990234375,6526070000,0.0,0.0,^GSPC,-0.004750214169902844,-0.004761532293798778,3874.972509765625,3808.397412109375,,3875.33031174375,3859.194038166178,36.53188091211959,16.136273577571956,29.688769873249953,-13.552496295677997,3874.972509765625,3994.47526834106,3755.46975119019,0.06167928070419428,0.23296596587940852,71.5400390625,47.573556082589285,8297550000,0.009925008224466193,0.15755462113324967,-105.22998046875,-2.6869196456289712,23.77001953125,0.6276111788817484,13.431461066304504,37.52281295681747,neutral,none,none,neutral
2021-03-01,3842.510009765625,3914.5,3842.510009765625,3901.820068359375,5114820000,0.0,0.0,^GSPC,0.023790763506800205,0.02351217322569352,3884.351513671875,3812.5414111328123,,3879.4056589153843,3862.351521884192,47.9919509996454,17.054137031192113,27.161843304838385,-10.107706273646272,3884.351513671875,3977.2134411613315,3791.489586182419,0.04781334910736438,0.5940566018806966,103.35009765625,52.88856724330357,13412370000,0.010106700882744808,0.16043890266635838,-33.010009765625,-0.8389183042271209,187.580078125,5.050295043351882,69.78687566862163,33.20525281870535,neutral,none,none,neutral
2021-03-02,3903.639892578125,3906.409912109375,3868.570068359375,3870.2900390625,5536010000,0.0,0.0,^GSPC,-0.008080851690870694,-0.00811367873950876,3889.1730102539063,3815.9238134765624,,3878.003255861094,3862.9395601936963,44.468181404327815,15.063695667397951,24.7422137773503,-9.67851810995235,3889.1730102539063,3966.6126860882346,3811.733334419578,0.03982320952560171,0.3780794793627241,37.83984375,54.46925571986607,7876360000,0.009842634970118481,0.15624698625912697,-62.300048828125,-1.5841988978195665,96.429931640625,2.5552068411592854,50.18960402424868,44.469313586391614,neutral,none,none,neutral
2021-03-03,3863.989990234375,3874.469970703125,3818.860107421875,3819.719970703125,6173660000,0.0,0.0,^GSPC,-0.01306622187199813,-0.01315233589480116,3888.843505859375,3817.86861328125,,3869.0365966060217,3859.7381091203206,39.247745431612934,9.298487485701116,21.653468519020468,-12.354981033319351,3888.843505859375,3967.456607307701,3810.230404411049,0.04043006684628904,0.060356137318367295,55.60986328125,55.115670340401785,1702700000,0.009874055633486825,0.15674577382693486,-111.610107421875,-2.8389910082316505,-6.590087890625,-0.17223089058933105,18.758127783552478,46.2448691588076,neutral,none,none,neutral
2021-03-04,3818.530029296875,3843.669921875,3723.340087890625,3768.469970703125,7195400000,0.0,0.0,^GSPC,-0.013417213930100202,-0.013508038064390469,3885.758508300781,3819.049814453125,,3853.564808005576,3852.9775062746025,34.06179248832072,0.5873017309736497,17.440235161411103,-16.852933430437453,3885.758508300781,3977.767601646011,3793.7494149555514,0.04735708261266333,-0.13737470576725894,120.329833984375,61.167794363839285,-5492700000,0.010310677729912435,0.1636769347312818,-145.5,-3.717453150869776,-61.699951171875,-1.6108933136227743,19.873140104928183,29.60695730424312,neutral,none,none,oversold
2021-03-05,3793.580078125,3851.68994140625,3730.18994140625,3841.93994140625,6851070000,0.0,0.0,^GSPC,0.01949596819778221,0.019308356338709188,3884.268505859375,3821.99021484375,,3851.776366990295,3852.1599088769467,41.051568523783274,-0.38354188665152833,13.875479751798578,-14.259021638450106,3884.268505859375,3978.1789825877413,3790.358029131009,0.04835426623401715,0.27463342787855516,121.5,67.59994070870536,1358370000,0.010982309849655295,0.1743387640994584,-64.77001953125,-1.6579172802402509,-29.800048828125,-0.7696810452997638,52.225961124967746,30.285743004482807,neutral,none,none,neutral
2021-03-08,3844.389892578125,3881.06005859375,3819.25,3821.35009765625,5871710000,0.0,0.0,^GSPC,-0.005359231030161227,-0.005373643224025429,3880.9945068359375,3824.6720166015625,,3847.095402477365,3849.8777006383766,39.64978563078884,-2.7822981610115676,10.543924169236549,-13.326222330248116,3880.9945068359375,3979.0051151051084,3782.9838985667666,0.05050798608270957,0.19572472698116825,61.81005859375,70.11638532366071,-4513340000,0.010989868125906044,0.17445874801525724,-55.14990234375,-1.422672574326067,-65.47998046875,-1.6846628011157438,46.61149981538804,39.570200348427996,neutral,none,none,neutral
2021-03-09,3851.929931640625,3903.760009765625,3851.929931640625,3875.43994140625,5513560000,0.0,0.0,^GSPC,0.01415464230382213,0.014055400743930569,3878.9869995117188,3828.380615234375,,3851.4561007741167,3851.7711999545154,45.26523267838677,-0.31509918039864715,8.37211949930951,-8.687218679708158,3878.9869995117188,3975.6494878421613,3782.324511181276,0.04983903701796902,0.4816523546686329,82.409912109375,73.63279506138393,1000220000,0.011352688126409976,0.18021833696733963,-5.93017578125,-0.15278562987306454,-40.150146484375,-1.0253919737038708,73.45341316122703,57.43029136719428,neutral,none,none,neutral
2021-03-10,3891.989990234375,3917.35009765625,3885.72998046875,3898.81005859375,5847380000,0.0,0.0,^GSPC,0.006030313342701321,0.006012203770988197,3878.366003417969,3832.295615234375,,3858.7413250540603,3855.2555598537183,48.72866451525459,3.48576520034203,7.394848639516015,-3.909083439173985,3878.366003417969,3974.313253416696,3782.4187534192415,0.049478182262411484,0.6065379944503482,41.91015625,73.31923130580357,6847600000,0.011442873827461201,0.181649990588113,-26.619873046875,-0.6781390449058233,-12.419921875,-0.31754516960190715,84.73951787284916,68.26814361648809,neutral,none,none,neutral
2021-03-11,3915.5400390625,3960.27001953125,3915.5400390625,3939.340087890625,5312880000,0.0,0.0,^GSPC,0.010395487004435822,0.010341825500657608,3879.839013671875,3836.37521484375,,3871.1411347212243,3861.484043412008,52.591790771841815,9.657091309216412,7.847297173456095,1.809794135760317,3879.839013671875,3978.68416041495,3780.9938669288,0.05095322068506553,0.8009812630123829,61.4599609375,75.75638253348214,12160480000,0.011680186008928808,0.1854172046796101,110.0,2.8725576071931824,29.460205078125,0.7534810777085399,91.16619352578404,83.11970818662009,neutral,none,bullish,neutral
2021-03-12,3924.52001953125,3944.989990234375,3915.2099609375,3943.340087890625,4476280000,0.0,0.0,^GSPC,0.0010153984958789497,0.0010148833275308508,3881.1870239257814,3840.7012158203124,,3882.248665978055,3867.547454114128,55.53972323338196,14.701211863927256,9.218080111550329,5.483131752376927,3881.1870239257814,3982.8262549458072,3779.5477929057556,0.052375332800746494,0.8057533166135311,29.780029296875,75.59781319754464,16636760000,0.011677517970889843,0.18537485088877273,132.190185546875,3.468511838528876,26.960205078125,0.6883960668995215,92.85445636885412,89.58672258916245,neutral,none,none,neutral
2021-03-15,3942.9599609375,3970.080078125,3923.5400390625,3968.93994140625,4900100000,0.0,0.0,^GSPC,0.006491921301497117,0.006470939539413048,3882.8925170898438,3845.4392138671874,,3895.585785274701,3875.0580087283593,57.01670302635738,20.527776546341556,11.480019398508574,9.047757147832982,3882.8925170898438,3989.3521523512754,3776.432881828412,0.05483522131651546,0.9041316885273023,46.5400390625,72.46568080357143,21536860000,0.011718775479758333,0.18602979353785312,67.119873046875,1.7202195865248404,34.10986328125,0.8668700453134726,99.53791976822768,94.51952322095529,neutral,none,none,neutral
2021-03-16,3973.590087890625,3981.0400390625,3953.43994140625,3962.7099609375,4613080000,0.0,0.0,^GSPC,-0.0015696837343783798,-0.0015709169785959108,3884.3985107421877,3849.57201171875,,3905.912581530516,3881.5507459290366,53.17991347746536,24.36183560147947,14.056382639102754,10.305452962376716,3884.3985107421877,3994.6045108427106,3774.1925106416647,0.05674289071821625,0.8552957648580003,27.60009765625,69.50498744419643,16923780000,0.011725698595797888,0.18613969459788296,92.419921875,2.3879327115594373,30.119873046875,0.7659042100426783,92.88704633367408,95.0931408235853,neutral,none,none,neutral
2021-03-17,3949.570068359375,3983.8701171875,3935.739990234375,3974.1201171875,4561660000,0.0,0.0,^GSPC,0.00287938213053085,0.0028752446501592592,3886.5380126953123,3855.041416015625,,3916.406048554667,3888.4077363926262,64.43469180607991,27.998312162040747,16.844768543690353,11.153543618350394,3886.5380126953123,4002.111017146784,3770.9650082438407,0.059473497531198384,0.8789038145536955,48.130126953125,64.98643275669643,21485440000,0.011736503999637108,0.18631122506612816,154.400146484375,4.042184968233498,42.7900390625,1.0884366922176092,96.25762910083205,96.22753173424461,neutral,none,none,neutral
2021-03-18,3953.5,3969.6201171875,3910.860107421875,3915.4599609375,5118590000,0.0,0.0,^GSPC,-0.014760539319459198,-0.014870560065947797,3886.612512207031,3858.8134130859376,,3916.2604966135646,3890.4116048774317,59.623227968701435,25.848891736132828,18.64559318217885,7.203298553953978,3886.612512207031,4002.2618667383276,3770.9631576757347,0.059511646282239976,0.6247194541092846,63.260009765625,64.39500209263393,16366850000,0.012188740735964815,0.19349026069443176,146.989990234375,3.9005217336772313,1.489990234375,0.038068514718503366,73.74193046589407,87.62886863346675,neutral,none,none,neutral
2021-03-19,3913.139892578125,3930.1201171875,3886.75,3913.10009765625,7757420000,0.0,0.0,^GSPC,-0.0006027039747036333,-0.0006028856737550234,3886.932019042969,3862.1126171875,,3915.774281389362,3892.092233972159,51.243225265863416,23.68204741720274,19.652884029183628,4.029163388019111,3886.932019042969,4002.8501532782016,3771.0138848077363,0.059645053562718965,0.6128731012879236,43.3701171875,60.1107177734375,8609430000,0.012181440841801035,0.19337437846710503,71.16015625,1.8521933537553714,6.39013671875,0.163568239839762,72.83613726899509,80.94523227857374,neutral,none,none,neutral
2021-03-22,3916.47998046875,3955.31005859375,3914.159912109375,3940.590087890625,4316260000,0.0,0.0,^GSPC,0.007025118077311765,0.007000556898342752,3890.1365234375,3864.8486181640624,,3919.5920977741716,3895.684667595749,57.81772037251519,23.9074301784226,20.503793259031422,3.403636919391179,3890.1365234375,4008.3609310382444,3771.912115836755,0.06078162392937109,0.7133804917150095,42.2099609375,60.42286900111607,12925690000,0.012125520161412894,0.19248666518638977,119.239990234375,3.12036288712485,64.090087890625,1.653297765784223,83.38770029171675,76.65525600886865,neutral,none,none,neutral
2021-03-23,3937.60009765625,3949.1298828125,3901.570068359375,3910.52001953125,4669010000,0.0,0.0,^GSPC,-0.007630854183940605,-0.007660118119334028,3891.5940185546874,3866.565419921875,,3918.196393429107,3896.783582553934,60.57980001991267,21.41281087517291,20.68559678225972,0.7272140929131901,3891.5940185546874,4010.0818161220495,3773.1062209873253,0.06089422329380993,0.5798647682087384,47.559814453125,59.847865513392854,8256680000,0.012273333345171085,0.19483312673471495,35.080078125,0.9051895695813661,29.14990234375,0.7510209401228707,71.84581836719202,76.02321864263462,neutral,none,none,neutral
2021-03-24,3919.929931640625,3942.080078125,3889.070068359375,3889.139892578125,4783020000,0.0,0.0,^GSPC,-0.00546733601831495,-0.00548233660034883,3889.7795166015626,3868.356015625,,3913.726162528956,3896.2173832964663,65.11207537570445,17.508779232489815,20.05023327230574,-2.5414540398159247,3889.7795166015626,4007.1922001197026,3772.3668330834225,0.06036983999582661,0.49727617151626224,53.010009765625,55.039306640625,3473660000,0.012061118882188504,0.19146432657273674,-9.670166015625,-0.2480286515704977,-36.2900390625,-0.9244857173474674,62.657616300667705,72.63037831985883,neutral,none,bearish,neutral
2021-03-25,3879.340087890625,3919.5400390625,3853.5,3909.52001953125,4948340000,0.0,0.0,^GSPC,0.005240265846959469,0.005226583432729291,3893.7885131835938,3870.5226171875,,3913.079063606232,3897.2027637583024,59.76138889829265,15.876299847929658,19.215446587430527,-3.339146739500869,3893.7885131835938,4007.9422216859916,3779.634804681196,0.05863374865681385,0.5689049289508006,66.0400390625,51.077880859375,8422000000,0.01069067550801369,0.16970921244895998,-29.820068359375,-0.7569813139779558,80.179931640625,2.09383156889551,54.8353512763168,63.11292864805884,neutral,none,none,neutral
2021-03-26,3917.1201171875,3978.18994140625,3917.1201171875,3974.5400390625,5483160000,0.0,0.0,^GSPC,0.016631202604519668,0.016494418658716575,3901.9580200195314,3873.8166162109374,,3922.5345982918116,3902.9314508178722,69.61005289219418,19.603147473939316,19.292986764732287,0.3101607092070289,3901.9580200195314,4014.586361432128,3789.329678606935,0.05772914051598776,0.8222191596388497,68.669921875,51.56787109375,13905160000,0.011135651920005638,0.17677299400148305,31.199951171875,0.7912061977024321,163.39013671875,4.287161116865801,92.92855464290274,70.14050740662908,neutral,none,bullish,neutral
2021-03-29,3969.31005859375,3981.830078125,3943.25,3971.090087890625,4628180000,0.0,0.0,^GSPC,-0.0008680126852336212,-0.0008683896263867381,3905.421520996094,3877.3276171875,,3930.004673614706,3907.9802387491873,64.06824868916871,22.024434865518742,19.83927638488958,2.1851584806291626,3905.421520996094,4022.2153002298614,3788.6277417623264,0.059811100341342294,0.7811304134747312,38.580078125,48.437168666294646,9276980000,0.009912559839319856,0.1573570091453203,2.150146484375,0.054174326548595,69.27001953125,1.7753258304495922,90.19711758140511,79.32034116687488,neutral,none,none,neutral
2021-03-30,3963.340087890625,3968.010009765625,3944.35009765625,3958.550048828125,4121510000,0.0,0.0,^GSPC,-0.0031578329337678124,-0.0031628294096500294,3909.834521484375,3881.1336181640627,,3934.3962698013856,3911.726150606886,59.07570561622222,22.67011919449942,20.40544494681155,2.2646742476878714,3909.834521484375,4027.70391003946,3791.9651329292897,0.06029379908914194,0.7066504626049852,26.739990234375,47.353585379464285,5155470000,0.00973667003215391,0.15456484501784712,-4.159912109375,-0.10497644668374662,88.260009765625,2.2804494979659085,80.57831893871864,87.9013303876755,neutral,none,none,neutral
2021-03-31,3967.25,3994.409912109375,3966.97998046875,3972.889892578125,4578050000,0.0,0.0,^GSPC,0.0036224990395776757,0.003615953592419885,3917.493017578125,3884.6132177734376,,3940.3183656131914,3916.256798160311,55.53754748944634,24.061567452880354,21.13666944802531,2.924898004855045,3917.493017578125,4030.513706802025,3804.4723283542253,0.057700518528950195,0.7450740452053688,35.85986328125,45.52500697544643,9733520000,0.009149549722987513,0.14524459905146925,-1.230224609375,-0.030955898993956232,153.169921875,4.009977774543638,84.72781707893903,85.1677511996876,neutral,none,none,neutral
2021-04-01,3992.780029296875,4020.6298828125,3992.780029296875,4019.8701171875,4162130000,0.0,0.0,^GSPC,0.011825201774944727,0.011755830427674127,3930.063024902344,3887.9736181640624,,3952.5570966246237,3923.9318588289916,61.06211741688776,28.625237795632074,22.634383117546665,5.990854678085409,3930.063024902344,4028.2444490827775,3831.88160072191,0.04996430009306188,0.9573527682798353,47.739990234375,46.807861328125,13895650000,0.008636460307757506,0.13709955709324032,104.41015625,2.6666127936856965,251.400146484375,6.671146338933642,99.54540408201424,88.28384669989065,neutral,none,none,neutral
2021-04-05,4034.43994140625,4083.419921875,4034.43994140625,4077.909912109375,4005030000,0.0,0.0,^GSPC,0.014438226417743616,0.0143349877622439,3941.8615234375,3892.4704150390626,,3971.842145160739,3935.3376405534646,64.40067031333987,36.50450460727461,25.408407415492256,11.096097191782356,3941.8615234375,4051.4991995541523,3832.223847320848,0.05562736055783235,1.1204454230091594,63.5498046875,48.02284458705357,17900680000,0.008199307539478664,0.13015997203438476,164.809814453125,4.211745427923952,235.969970703125,6.141948450572432,97.60350920412168,93.95891012169166,neutral,none,none,overbought
2021-04-06,4075.570068359375,4086.22998046875,4068.139892578125,4073.93994140625,4081270000,0.0,0.0,^GSPC,-0.0009735307519511682,-0.0009740049407969285,3954.491015625,3897.119814453125,,3987.549498429279,3945.604477653671,64.78766814717105,41.9450207756081,28.715730087515425,13.229290688092675,3954.491015625,4063.8707197042927,3845.111311545707,0.055319232562224256,1.046028748142607,18.090087890625,47.343558175223215,13819410000,0.008020199747378571,0.12731672397976052,133.349853515625,3.3840072309324176,252.58984375,6.609963423788923,94.7191852816959,97.28936618927729,neutral,none,none,overbought
2021-04-07,4074.2900390625,4083.1298828125,4068.31005859375,4079.949951171875,4120810000,0.0,0.0,^GSPC,0.001475232784985625,0.0014741456981068137,3964.716516113281,3901.611611328125,,4001.764952697371,3955.555994210575,64.27470136931808,46.20895848679584,32.21437576737151,13.99458271942433,3964.716516113281,4080.9995405112877,3848.4334917152746,0.058658935096828534,0.9954869193295995,14.81982421875,44.96425083705357,17940220000,0.0076019131831742,0.12067663062589401,169.429931640625,4.332670099996938,204.510009765625,5.277078547407865,97.30158130713276,96.54142526431679,neutral,none,none,neutral
2021-04-08,4089.949951171875,4098.18994140625,4082.5400390625,4097.169921875,3907100000,0.0,0.0,^GSPC,0.0042206328286402695,0.004211750940591775,3974.6345092773436,3906.562607421875,,4016.44264026316,3966.0459147783104,77.59452709757024,50.39672548484941,35.85084571086709,14.545879773982321,3974.6345092773436,4100.676428087177,3848.59259046751,0.06342314923077035,0.9860899205387887,18.239990234375,41.74853515625,21847320000,0.007569660512544787,0.12016463535227538,208.030029296875,5.348998365779312,198.35986328125,5.087702665689631,99.58313793963582,97.20130150948818,overbought,none,none,neutral
