date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2024-08-22,75.33732640769443,76.22420520676171,73.02578948452971,75.0920181274414,7752100,0.0,0.0,TD.TO,-0.02091271092613023,-0.021134478961646865,75.21136322021485,72.9689469909668,73.90804988861083,75.45001910806407,74.76018974651701,45.148557657664874,0.689829361547055,0.6799367471941291,0.009892614352925877,75.21136322021485,77.90003965994255,72.52268678048715,0.07149654851635649,0.4778059771324641,3.6701486258218523,1.2002473149468886,355209200,0.01164025731738031,0.18478335635152893,1.7077178955078125,2.3270888870105866,0.21700286865234375,0.28982013279372776,62.004246303247754,78.8972726212438,neutral,none,none,neutral
2024-08-23,75.05428068782822,76.38459161112574,74.80897242178857,75.64867401123047,4468400,0.0,0.0,TD.TO,0.00741298339917229,0.007385642274129985,75.21796760559081,73.07167846679687,73.91870903015136,75.4805814008589,74.82600339575505,58.72293891310301,0.6545780051038435,0.674864998776072,-0.020286993672228526,75.21796760559081,77.91044707245142,72.52548813873021,0.07159139106174087,0.5799832293877903,1.575619189337175,1.1517254966109607,359677600,0.011599376877573089,0.1841343994882278,1.7171478271484375,2.322619206957688,0.13208770751953125,0.17491218020408983,74.32156802807772,77.67110824459242,neutral,none,bearish,neutral
2024-08-26,75.64867569843074,75.76189656179508,75.18636976991813,75.2995834350586,1948800,0.0,0.0,TD.TO,-0.004614629148953053,-0.004625309419703145,75.18777618408203,73.18958251953126,73.92735023498535,75.45273555996654,74.86108339866642,66.02569817807091,0.591652161300118,0.6582224312808812,-0.06657026998076321,75.18777618408203,77.86136883302741,72.51418353513664,0.07111774771472527,0.5209095523621878,0.5755267918769533,1.0560292158225622,357728800,0.011584090606233492,0.18389173745359963,1.2265396118164062,1.6558515061744439,-0.6038284301757812,-0.795522118620795,66.2448354963532,67.52354994255958,neutral,none,none,neutral
2024-08-27,75.04484018541052,75.85623831993819,74.87501250148092,75.71471405029297,2537800,0.0,0.0,TD.TO,0.00551305327727869,0.005497912023261285,75.19862632751465,73.31634765625,73.93606880187988,75.49303994309368,74.92431529878691,72.12911546142625,0.5687246443067693,0.6403228738860589,-0.07159822957928963,75.19862632751465,77.87926698735838,72.51798566767091,0.07129493690931704,0.5962620112627122,0.9812258184572613,1.018963513880687,360266600,0.01159138474551414,0.1840075283249888,0.9717941284179688,1.3001821837222094,0.21700286865234375,0.28742973165141184,73.21016572953532,71.25885641798878,overbought,none,none,neutral
2024-08-28,75.46940548787502,76.02606569334637,75.12975012140313,75.58262634277344,5877100,0.0,0.0,TD.TO,-0.0017445447582591367,-0.001746068248588465,75.12078895568848,73.45257217407226,73.94176548004151,75.50682246612133,74.97307907982295,66.81104746479843,0.5337433862983829,0.6190069763685238,-0.08526359007014084,75.12078895568848,77.65029880462217,72.5912791067548,0.06734513532401178,0.5912898969892612,0.8963155719432336,1.0014419238502634,354389500,0.01042574752136544,0.16550361104088612,0.6227035522460938,0.8307153063460637,-1.5567474365234375,-2.0180970628273953,67.58096889957277,69.01199004182045,neutral,none,none,neutral
2024-08-29,75.56374825520969,76.24305894908365,75.15805641115917,75.63922882080078,3689000,0.0,0.0,TD.TO,0.0007488821276286917,0.0007486018553267004,75.05663185119629,73.58006149291992,73.94488399505616,75.52719267453355,75.02242350508057,64.11857910950869,0.5047691694529846,0.5961594149854159,-0.09139024553243136,75.05663185119629,77.45545853950073,72.65780516289185,0.06392044591236758,0.6214337351766525,1.0850025379244812,1.0209850961361115,358078500,0.010422972315760197,0.16545955601767484,-0.17926788330078125,-0.23644346840641095,-1.28314208984375,-1.6681000268885193,69.07705586924834,69.95606349945216,neutral,none,none,neutral
2024-08-30,75.47884064193111,76.3845858658475,75.47884064193111,76.18645477294922,4286400,0.0,0.0,TD.TO,0.00723468444456099,0.007208639656826046,75.06512336730957,73.72668670654296,73.94615180969238,75.62861761275136,75.10864804344122,66.37434194426284,0.5199695693101347,0.5809214458503598,-0.06095187654022505,75.06512336730957,77.47941096884941,72.65083576576973,0.06432514843747658,0.7322282160842111,0.9057452239163837,1.0425504617704422,362364900,0.010233440858322814,0.16245083740565722,0.0377349853515625,0.049554326660805614,0.169830322265625,0.22341208057166106,83.54104481478683,73.39968986120267,neutral,none,none,neutral
2024-09-03,75.8279376238711,76.22419983450389,75.38449825559091,75.62980651855469,2616000,0.0,0.0,TD.TO,-0.007306393978476322,-0.007333216404964168,75.1363567352295,73.86292388916016,73.9435009765625,75.62880052133649,75.14725237493111,56.99415899940074,0.48154814640537325,0.5610467859613625,-0.07949863955598924,75.1363567352295,77.52776844468833,72.74494502577066,0.06365524796167193,0.6031712317401119,0.8397015789129796,1.0398545707431452,359748900,0.008754715190819645,0.13897679516464898,-0.7925186157226562,-1.037024998035807,1.4246673583984375,1.9199038968495064,68.82801052519262,73.81537040307596,neutral,none,none,neutral
2024-09-04,75.37505642699846,75.92227974753304,75.17692533471313,75.42223358154297,2970000,0.0,0.0,TD.TO,-0.0027445916704916806,-0.0027483649678990314,75.26042518615722,73.99445098876953,73.94003936767578,75.59702099213749,75.16762135319865,53.65130286604016,0.4293996389388326,0.5347173565568565,-0.10531771761802389,75.26042518615722,77.41830998929797,73.10254038301647,0.05734447547441306,0.5374923617679312,0.745354412819907,1.0607463841391567,356778900,0.007729150085112252,0.1226964538266044,-0.9151840209960938,-1.198866885648553,2.4813690185546875,3.401891427283399,63.34155167845273,71.90353567281075,neutral,none,none,neutral
2024-09-05,75.66754677685567,77.50734812608307,75.65811710301158,77.14881896972656,5875900,0.0,0.0,TD.TO,0.02289226009618095,0.022634163824160572,75.49393844604492,74.13351501464844,73.94076007843017,75.8357591425358,75.31437673220073,59.23991953859752,0.5213824103350788,0.532050367312501,-0.010667956977422177,75.49393844604492,77.37765655425086,73.61022033783898,0.04990382398852386,0.9392590686665306,2.0851145445401045,1.1160086422761342,362654800,0.00881591077547029,0.13994824495457384,0.452880859375,0.5904887149608795,4.670265197753906,6.44365119707988,91.99990036876456,74.72315419080333,neutral,none,none,neutral
2024-09-06,77.2809052972888,78.25269426762658,76.64876450452641,77.26203155517578,3522000,0.0,0.0,TD.TO,0.001467457142715789,0.0014663814796806183,75.68782501220703,74.28824752807617,73.9405936050415,76.05518566755735,75.45864745982851,57.97299571419517,0.596538207728841,0.544947935395769,0.05159027233307201,75.68782501220703,77.45170893937471,73.92394108503935,0.04660944945592509,0.9462330311883106,1.6039297631001688,1.1975532028119622,366176800,0.00854210221439647,0.13560166879792324,2.170013427734375,2.889805710177562,3.8777313232421875,5.2841429447259,81.0468574890732,78.79610317876352,neutral,none,bullish,neutral
2024-09-09,77.46016342043166,78.70556407787787,77.43186000520708,78.6678237915039,3649800,0.0,0.0,TD.TO,0.018195123892441156,0.018031573525938892,75.92463989257813,74.46644165039062,73.95145252227783,76.45712999431836,75.6963642251378,63.8372674685382,0.7607657691805656,0.5881115021527283,0.17265426702783726,75.92463989257813,77.94833075284231,73.90094903231395,0.053307881687088624,1.1777675268463856,1.4435325227020854,1.248096616363139,369826600,0.009176526445165449,0.14567284123989224,3.0191497802734375,3.9910148059240536,4.736297607421875,6.406330089316659,99.33553196955809,90.79409660913196,neutral,none,none,overbought
2024-09-10,78.7810430855078,78.89426394238036,77.75264729558675,78.38478088378906,8030200,0.0,0.0,TD.TO,-0.00359795014115305,-0.00360443833122691,76.14022674560547,74.6354377746582,73.964801902771,76.75369166962156,75.8955061998527,62.31557749462589,0.8581854697688556,0.6421262956759538,0.21605917409290176,76.14022674560547,78.25020924410083,74.03024424711012,0.0554235937737639,1.0318892786514098,1.141616646793608,1.2871839988570781,361796400,0.009297558072937034,0.14759415876703397,3.0851974487304688,4.097230433407728,4.311737060546875,5.820925991425185,91.31830491466602,90.56689812443246,neutral,none,none,overbought
2024-09-11,78.24324963841478,79.2527787946559,78.0073782729545,79.0263442993164,6240500,0.0,0.0,TD.TO,0.008184795674539336,0.008151481888663324,76.35439796447754,74.8159619140625,73.9823127746582,77.10333053572846,76.12742013314632,63.556548530465186,0.9759104025821443,0.7088831170571919,0.2670272855249525,76.35439796447754,78.72113883429584,73.98765709465924,0.06199357032241635,1.064478006213666,1.2454005217013986,1.3424452678462566,368036900,0.009269510041047648,0.14714891006416922,3.3116302490234375,4.37382652838616,4.283424377441406,5.730876425377351,96.3636601243033,95.67249900284249,neutral,none,none,overbought
2024-09-12,79.11126347216747,79.46035572384247,78.47912986890137,79.29996490478516,4161900,0.0,0.0,TD.TO,0.003462397354892177,0.0034564170573060196,76.57140007019044,74.99488388061523,74.00028350830078,77.4412742848141,76.362423449564,78.96107605837331,1.078850835250094,0.7828766606957723,0.29597417455432173,76.57140007019044,79.18299169819758,73.95980844218329,0.06821323955453835,1.022395003363683,0.9812258549411013,1.1503793556404887,372198800,0.009270582630485419,0.1471659368936365,3.7173385620117188,4.9182447632254656,4.3400421142578125,5.789816681623194,96.55176087108347,94.74457530335094,overbought,none,none,overbought
2024-09-13,79.47921192403483,79.979258058501,79.33768766754639,79.76226043701172,5130500,0.0,0.0,TD.TO,0.00582970664339677,0.005812779658001668,76.76858825683594,75.17448806762695,74.02183727264405,77.79834907745989,76.61426322641198,78.68421276631966,1.1840858510479109,0.8631184987662001,0.3209673522817108,76.76858825683594,79.71491564895425,73.82226086471763,0.07675867067559229,1.0080345429676492,0.6792931537158466,1.0863560673818224,377329300,0.009079482397830624,0.14413231474708948,4.1230316162109375,5.450917044618397,3.9437637329101562,5.201585238891715,95.74868373660357,96.22136824399679,overbought,none,none,overbought
2024-09-16,80.00757683618227,80.7717978217258,79.9037928507105,80.65857696533203,9078000,0.0,0.0,TD.TO,0.01123735114087121,0.011174681169811547,76.99408111572265,75.37518325805664,74.04996170043945,78.23838413713253,76.91384202188755,84.71886386957355,1.3245421152449808,0.9554032220619562,0.3691388931830246,76.99408111572265,80.39577879953438,73.59238343191092,0.08836257630502681,1.0386275016513478,1.0095373847140792,1.1173568240130456,386407300,0.009278622361106093,0.14729356366061805,4.4721221923828125,5.869970201016206,4.509857177734375,5.9224333518853145,98.07995627710821,96.79346696159843,overbought,none,none,overbought
2024-09-17,80.91332347692375,81.0831511653081,80.4793209839912,80.67745208740234,8439900,0.0,0.0,TD.TO,0.00023401258465582941,0.0002339852079818483,77.2068374633789,75.5879849243164,74.07504692077637,78.61362536025096,77.19262795266641,83.89180897757066,1.4209974075845508,1.0485220591664752,0.3724753484180756,77.2068374633789,80.97092987290984,73.44274505384797,0.09750671140535533,0.9610161290455588,0.6038301813168943,1.0903999927887338,394847200,0.009296217250500833,0.14757287387072304,5.047645568847656,6.674148462364893,4.255126953125,5.567910876368343,93.18542334182068,95.67135445184418,overbought,none,none,neutral
2024-09-18,80.54536571464807,80.84728080916557,80.20571033353795,80.44158172607422,6118900,0.0,0.0,TD.TO,-0.0029236218450799933,-0.002927903975683501,77.41204566955567,75.78415435791015,74.10149593353272,78.89484941653147,77.43329119514107,82.71924984510486,1.4615582213904048,1.1311292916112612,0.3304289297791436,77.41204566955567,81.41639414310133,73.40769719601,0.10345543613816363,0.8782807710833469,0.641570475627617,1.0722039144804754,388728300,0.009344589282537688,0.14834075607380526,5.01934814453125,6.654998010771673,4.104164123535156,5.376346557731404,89.17199697465378,93.47912553119424,overbought,none,none,neutral
2024-09-19,81.13976164869713,82.64933716995836,81.13976164869713,82.38516235351562,16719000,0.0,0.0,TD.TO,0.0241613924755959,0.02387412403763932,77.69650688171387,76.0136100769043,74.14143226623536,79.43182063760595,77.80009646613178,86.22093466244021,1.6317241714741755,1.231248267583844,0.4004759038903314,77.69650688171387,82.2564248797074,73.13658888372035,0.11737768352792484,1.014116204925711,2.207755443884139,1.1524005506204509,405447300,0.010508637826140182,0.16681945383608002,5.2363433837890625,6.787327989873471,5.6892242431640625,7.417895110661932,96.46466465891648,92.940694991797,overbought,none,none,overbought
2024-09-20,82.38516798138977,83.01730164937759,81.86624798634047,82.6021728515625,13303700,0.0,0.0,TD.TO,0.0026340968670508502,0.0026306337140855267,78.07201461791992,76.23155548095703,74.18090961456299,79.9195671320608,78.15580582801553,85.71435852090441,1.7637613040452749,1.3377508748761304,0.42601042916914444,78.07201461791992,82.95438081394897,73.18964842189087,0.12507340101118386,0.9639306077990492,1.1510536630371178,1.1699225819862176,418751000,0.008792392534541432,0.13957490445394508,5.340141296386719,6.911727777405274,7.510154724121094,10.001268991566237,94.70524396847331,93.44730186734789,overbought,none,none,neutral
2024-09-23,82.45120184185852,82.54554895744636,81.23410461557194,81.43223571777344,9171000,0.0,0.0,TD.TO,-0.014163515236959467,-0.014264775086289757,78.36119270324707,76.412138671875,74.21558181762695,80.1522853760166,78.39850433836797,80.23586435891075,1.753781037648622,1.4209569074306287,0.3328241302179933,78.36119270324707,83.32366556486299,73.39871984163115,0.1266563892259463,0.8094266810283722,1.3680682359905632,1.2076630574917593,409580000,0.009730374694721685,0.15446490963425769,2.7644119262695312,3.514031268484241,5.783561706542969,7.645291582618308,79.78329268915985,90.31773377218322,overbought,none,none,neutral
2024-09-24,81.44167066163351,81.58319493077812,80.85670704167337,80.89444732666016,9513600,0.0,0.0,TD.TO,-0.006604121652476036,-0.006626025353608584,78.64093589782715,76.570078125,74.24647510528564,80.26646413765407,78.58338900416739,77.56646276501705,1.6830751334866818,1.4733805526418395,0.20969458084484227,78.64093589782715,83.50656081822558,73.77531097742872,0.12374280302869256,0.7315747170918874,0.7264878891047459,1.206315448654962,400066400,0.009829886922612772,0.1560446172787165,2.5096664428710938,3.2017266803256783,5.5948638916015625,7.430139233674238,71.15367457708744,81.88073707824022,overbought,none,none,neutral
2024-09-25,80.48874938208273,80.6963173532899,79.99814006686678,80.02644348144531,8939800,0.0,0.0,TD.TO,-0.010730079429429273,-0.01078806187555944,78.85652236938476,76.6934861755371,74.28020385742188,80.22953788285272,78.6902819284102,65.8688272981392,1.539255954442524,1.4865556330019765,0.05270032144054748,78.85652236938476,83.55546422770526,74.15758051106427,0.11917699936878808,0.6244877195052915,0.8963072597933746,1.1214006426016243,391126600,0.010325136242202876,0.16390645649837268,1.0000991821289062,1.2655263140364692,4.311729431152344,5.694704768069658,53.03696751850905,67.9913115949188,neutral,none,none,neutral
2024-09-26,79.72453460515537,80.8189813755926,79.72453460515537,80.50762939453125,3162000,0.0,0.0,TD.TO,0.00601283640947381,0.005994831446512846,79.10277252197265,76.79745834350587,74.31483985900879,80.27232119234174,78.82490025923398,67.19998964944782,1.4474209331077503,1.4787286930231314,-0.03130775991538104,79.10277252197265,83.59077373584918,74.61477130809612,0.11347266526289915,0.6565125325963477,1.09444677043723,1.0850090002685573,394288600,0.010290154665583303,0.16335114118514663,1.2076644897460938,1.5229067140144714,4.9250030517578125,6.516051756950758,55.06761300665152,59.752751700749364,neutral,none,bearish,neutral
2024-09-27,80.80954143292539,81.30958763901974,80.66801715616457,80.83784484863281,9787400,0.0,0.0,TD.TO,0.004101666594644504,0.00409327769138364,79.36270332336426,76.90482711791992,74.34763000488282,80.35932483177113,78.97400726585612,62.97967181754377,1.3853175659150168,1.4600464676015084,-0.0747289016864916,79.36270332336426,83.60133012019656,75.12407652653195,0.10681659316875769,0.6740117254922026,0.801958244488489,1.039182266110443,404076000,0.010275228256359764,0.16311419178451064,1.0755844116210938,1.3484878760055663,5.198616027832031,6.872909876101763,58.60209133814362,55.56889062110142,neutral,none,none,neutral
